# Calibration file of tamex_id 4 @ channel 22
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00656854
18		0.00748494
19		0.00968682
20		0.0107823
21		0.014807
22		0.0188227
23		0.0218044
24		0.0219401
25		0.0263004
26		0.0268242
27		0.027348
28		0.0305178
29		0.0325388
30		0.0341725
31		0.0370077
32		0.0380525
33		0.0387029
34		0.0414747
35		0.0437291
36		0.0457283
37		0.0473684
38		0.0492718
39		0.0501212
40		0.0531888
41		0.0547529
42		0.0593982
43		0.059657
44		0.0603789
45		0.0615413
46		0.0629824
47		0.069835
48		0.0701362
49		0.0703389
50		0.0710535
51		0.0733739
52		0.0757848
53		0.0819634
54		0.0820475
55		0.0829051
56		0.0853784
57		0.0858018
58		0.0891489
59		0.091226
60		0.0925549
61		0.0961761
62		0.0964167
63		0.0971848
64		0.10225
65		0.103097
66		0.103391
67		0.106215
68		0.106842
69		0.110942
70		0.113546
71		0.113888
72		0.117386
73		0.121608
74		0.122795
75		0.123648
76		0.127004
77		0.127347
78		0.131102
79		0.131441
80		0.133627
81		0.136341
82		0.138188
83		0.138957
84		0.140285
85		0.143742
86		0.146021
87		0.147639
88		0.148416
89		0.150336
90		0.151208
91		0.152509
92		0.15816
93		0.160041
94		0.160758
95		0.162448
96		0.163801
97		0.166785
98		0.172116
99		0.172317
100		0.172547
101		0.174049
102		0.176927
103		0.181095
104		0.183131
105		0.183329
106		0.18681
107		0.18986
108		0.191401
109		0.191714
110		0.19409
111		0.194293
112		0.19961
113		0.199832
114		0.200268
115		0.205345
116		0.205932
117		0.208352
118		0.21076
119		0.21168
120		0.21479
121		0.217246
122		0.217749
123		0.220509
124		0.222011
125		0.226215
126		0.229766
127		0.22995
128		0.230286
129		0.234545
130		0.234723
131		0.239696
132		0.241323
133		0.241651
134		0.242479
135		0.244229
136		0.245537
137		0.251503
138		0.252835
139		0.253126
140		0.254068
141		0.255737
142		0.260373
143		0.263436
144		0.263508
145		0.26363
146		0.268158
147		0.268512
148		0.269806
149		0.272643
150		0.274277
151		0.277227
152		0.277566
153		0.279149
154		0.2833
155		0.285525
156		0.285879
