# Calibration file of tamex_id 5 @ channel 5
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00287491
18		0.0068963
19		0.00903583
20		0.0104632
21		0.0161174
22		0.0182434
23		0.0185368
24		0.0195395
25		0.0244584
26		0.0249207
27		0.026015
28		0.0277879
29		0.0286043
30		0.0345172
31		0.0358509
32		0.0362833
33		0.036427
34		0.0387577
35		0.0434343
36		0.0459927
37		0.0468101
38		0.0469828
39		0.0503335
40		0.0529401
41		0.0549948
42		0.0575078
43		0.0583088
44		0.0597486
45		0.0606297
46		0.0616903
47		0.0677489
48		0.0679497
49		0.0700458
50		0.0723986
51		0.0737033
52		0.0745922
53		0.0787245
54		0.0789697
55		0.0833916
56		0.0839368
57		0.084291
58		0.086306
59		0.091802
60		0.0947802
61		0.094925
62		0.0959605
63		0.0993285
64		0.100309
65		0.101923
66		0.10709
67		0.107309
68		0.10825
69		0.108618
70		0.1106
71		0.113173
72		0.116865
73		0.118801
74		0.120918
75		0.122129
76		0.125427
77		0.125959
78		0.128428
79		0.128959
80		0.133138
81		0.136256
82		0.13687
83		0.137559
84		0.140034
85		0.144974
86		0.146597
87		0.148111
88		0.148819
89		0.151638
90		0.154118
91		0.154581
92		0.156838
93		0.160466
94		0.162894
95		0.163718
96		0.163928
97		0.166081
98		0.169741
99		0.170565
100		0.173786
101		0.175933
102		0.177627
103		0.18101
104		0.181415
105		0.184776
106		0.187437
107		0.189944
108		0.192702
109		0.193105
110		0.195972
111		0.199607
112		0.199996
113		0.200771
114		0.202851
115		0.206948
116		0.208642
117		0.209478
118		0.210157
119		0.214666
120		0.216086
121		0.217045
122		0.218539
123		0.224404
124		0.225082
125		0.228354
126		0.228504
127		0.231689
128		0.232117
129		0.234252
130		0.237404
131		0.238222
132		0.242817
133		0.243109
134		0.244052
135		0.246069
136		0.247681
137		0.252571
138		0.253356
139		0.254456
140		0.255923
141		0.260759
142		0.263215
143		0.263687
144		0.264694
145		0.2678
146		0.269667
147		0.271503
148		0.275068
149		0.278127
150		0.278352
151		0.278941
152		0.2802
153		0.2834
154		0.287021
155		0.287224
156		0.290023
