# Calibration file of tamex_id 2 @ channel 8
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.0052761
19		0.00616005
20		0.0103312
21		0.0138118
22		0.016215
23		0.0176514
24		0.0179001
25		0.0189498
26		0.0237286
27		0.0252479
28		0.0267396
29		0.0274578
30		0.0287837
31		0.0339217
32		0.0343084
33		0.036325
34		0.0368498
35		0.0414353
36		0.0428165
37		0.0461313
38		0.0475677
39		0.0475677
40		0.0511036
41		0.0527886
42		0.0552471
43		0.0590868
44		0.0608823
45		0.0611309
46		0.0639209
47		0.0651087
48		0.0674015
49		0.0702743
50		0.0722908
51		0.0725947
52		0.0741692
53		0.0743626
54		0.078589
55		0.0818486
56		0.0820696
57		0.0851634
58		0.0857159
59		0.0884782
60		0.0910196
61		0.0921522
62		0.0955775
63		0.0963786
64		0.0970691
65		0.0990028
66		0.100494
67		0.10287
68		0.102953
69		0.108063
70		0.108561
71		0.109279
72		0.11077
73		0.11392
74		0.118671
75		0.119306
76		0.120135
77		0.124665
78		0.12577
79		0.126405
80		0.129527
81		0.133974
82		0.136543
83		0.138201
84		0.138283
85		0.139803
86		0.144195
87		0.146432
88		0.148256
89		0.149526
90		0.14972
91		0.153007
92		0.154112
93		0.15599
94		0.157316
95		0.160962
96		0.162233
97		0.163973
98		0.164913
99		0.168725
100		0.169526
101		0.17052
102		0.171266
103		0.175299
104		0.175548
105		0.178393
106		0.17947
107		0.181597
108		0.184221
109		0.184525
110		0.185741
111		0.189498
112		0.190602
113		0.192978
114		0.195658
115		0.196127
116		0.201265
117		0.20226
118		0.205243
119		0.205768
120		0.206431
121		0.211348
122		0.211624
123		0.21179
124		0.213889
125		0.219524
126		0.219773
127		0.221651
128		0.22201
129		0.225712
130		0.228419
131		0.229994
132		0.231016
133		0.235408
134		0.236513
135		0.23817
136		0.238667
137		0.240463
138		0.244303
139		0.24701
140		0.248308
141		0.249054
142		0.25201
143		0.252894
144		0.258225
145		0.25991
146		0.259993
147		0.263473
148		0.264716
149		0.264965
150		0.268722
151		0.270794
152		0.272506
153		0.273915
154		0.275655
155		0.279799
156		0.280213
