# Calibration file of tamex_id 3 @ channel 11
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00580416
19		0.00692889
20		0.00924777
21		0.0142836
22		0.0147326
23		0.0154037
24		0.0156444
25		0.0188566
26		0.0232305
27		0.0233647
28		0.02548
29		0.0265075
30		0.0298493
31		0.0333161
32		0.0338668
33		0.0342927
34		0.0345704
35		0.0415872
36		0.0436747
37		0.045813
38		0.0461741
39		0.0491919
40		0.0495344
41		0.0521634
42		0.053538
43		0.0586849
44		0.0591571
45		0.0593515
46		0.060416
47		0.0666645
48		0.0669052
49		0.0680021
50		0.0720151
51		0.0736351
52		0.0745052
53		0.0762548
54		0.0790643
55		0.0813462
56		0.0845028
57		0.0851971
58		0.0857016
59		0.0896682
60		0.0936719
61		0.0949262
62		0.0970739
63		0.0980968
64		0.101383
65		0.103484
66		0.105799
67		0.106576
68		0.106877
69		0.113098
70		0.113417
71		0.115991
72		0.116301
73		0.11861
74		0.123012
75		0.12329
76		0.123655
77		0.128974
78		0.129423
79		0.129608
80		0.133463
81		0.134042
82		0.139772
83		0.140073
84		0.140832
85		0.143563
86		0.146219
87		0.149742
88		0.151713
89		0.152523
90		0.154768
91		0.157425
92		0.158142
93		0.162137
94		0.163086
95		0.165918
96		0.168348
97		0.168603
98		0.169533
99		0.173032
100		0.176569
101		0.177031
102		0.178587
103		0.181521
104		0.181725
105		0.18564
106		0.187307
107		0.192
108		0.193203
109		0.194023
110		0.194513
111		0.199466
112		0.20352
113		0.203664
114		0.204747
115		0.207033
116		0.209598
117		0.211986
118		0.212329
119		0.214513
120		0.217531
121		0.221419
122		0.223997
123		0.224159
124		0.224377
125		0.229635
126		0.229996
127		0.232509
128		0.23305
129		0.237975
130		0.239961
131		0.240405
132		0.242164
133		0.244381
134		0.245043
135		0.24913
136		0.250139
137		0.253309
138		0.256049
139		0.256855
140		0.257845
141		0.262441
142		0.265131
143		0.268658
144		0.268995
145		0.270157
146		0.271106
147		0.275961
148		0.277753
149		0.281053
150		0.281469
151		0.284631
152		0.286274
153		0.286723
154		0.288435
155		0.290458
156		0.293804
157		0.294369
