# Calibration file of tamex_id 2 @ channel 6
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00045504
18		0.00827995
19		0.0105462
20		0.0113403
21		0.0135709
22		0.0186388
23		0.0188262
24		0.0197541
25		0.0215832
26		0.0234569
27		0.0247417
28		0.0263299
29		0.0290423
30		0.0296133
31		0.0333072
32		0.0359303
33		0.0365014
34		0.0366798
35		0.0422474
36		0.04355
37		0.0450668
38		0.0479487
39		0.0491533
40		0.0510448
41		0.0522761
42		0.0553989
43		0.0583611
44		0.0591374
45		0.0594318
46		0.0620193
47		0.062974
48		0.0647228
49		0.0679705
50		0.0691126
51		0.0696122
52		0.0724228
53		0.072976
54		0.0753582
55		0.0768929
56		0.0772141
57		0.0807295
58		0.0840486
59		0.084352
60		0.0885633
61		0.0913828
62		0.0918289
63		0.0930602
64		0.094229
65		0.100234
66		0.101483
67		0.10225
68		0.104133
69		0.10962
70		0.111985
71		0.112279
72		0.113341
73		0.116107
74		0.119087
75		0.123387
76		0.123592
77		0.127063
78		0.127848
79		0.128883
80		0.131667
81		0.132158
82		0.1357
83		0.137315
84		0.139983
85		0.141312
86		0.143329
87		0.146264
88		0.149093
89		0.14994
90		0.151029
91		0.153679
92		0.15789
93		0.158086
94		0.161736
95		0.162985
96		0.163101
97		0.163368
98		0.168097
99		0.170765
100		0.1737
101		0.174405
102		0.174548
103		0.1795
104		0.180125
105		0.181231
106		0.185255
107		0.186254
108		0.189555
109		0.190635
110		0.192687
111		0.194445
112		0.195873
113		0.197844
114		0.199905
115		0.201681
116		0.205
117		0.206008
118		0.208114
119		0.20964
120		0.210006
121		0.214449
122		0.21634
123		0.216519
124		0.21692
125		0.224415
126		0.224611
127		0.226387
128		0.227645
129		0.22967
130		0.231178
131		0.234533
132		0.237638
133		0.238637
134		0.238941
135		0.239226
136		0.242661
137		0.246507
138		0.247015
139		0.249737
140		0.251584
141		0.254653
142		0.256152
143		0.258142
144		0.261354
145		0.263406
146		0.2637
147		0.267269
148		0.267573
149		0.268724
150		0.272373
151		0.274746
152		0.275621
153		0.27753
154		0.279029
155		0.28217
156		0.284507
