# Calibration file of tamex_id 3 @ channel 24
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00323507
18		0.00913574
19		0.0102807
20		0.0107169
21		0.0172779
22		0.0189015
23		0.0197679
24		0.0223062
25		0.0272315
26		0.0275647
27		0.0282614
28		0.0299638
29		0.0348527
30		0.0362522
31		0.0365006
32		0.0369186
33		0.0407716
34		0.0436492
35		0.0460907
36		0.0475991
37		0.0491561
38		0.0519853
39		0.052167
40		0.0543782
41		0.0563108
42		0.0592187
43		0.0620964
44		0.0630778
45		0.0638957
46		0.0649619
47		0.0691905
48		0.0707777
49		0.0719349
50		0.0746247
51		0.0781021
52		0.0803981
53		0.0812645
54		0.0820096
55		0.086008
56		0.0878255
57		0.0884495
58		0.0888493
59		0.0940593
60		0.095477
61		0.0968098
62		0.0984576
63		0.102729
64		0.103656
65		0.105521
66		0.108872
67		0.109053
68		0.111471
69		0.113197
70		0.115663
71		0.117541
72		0.118777
73		0.122194
74		0.123193
75		0.126592
76		0.128076
77		0.130699
78		0.133256
79		0.133771
80		0.135734
81		0.139035
82		0.140738
83		0.141543
84		0.143961
85		0.147929
86		0.149407
87		0.150873
88		0.151497
89		0.157398
90		0.157652
91		0.158767
92		0.160445
93		0.164661
94		0.166503
95		0.168508
96		0.16926
97		0.171774
98		0.173912
99		0.177438
100		0.177662
101		0.181649
102		0.182521
103		0.185362
104		0.189391
105		0.191202
106		0.191372
107		0.195298
108		0.196752
109		0.197248
110		0.200665
111		0.203458
112		0.205742
113		0.206717
114		0.208208
115		0.212315
116		0.214266
117		0.215084
118		0.215223
119		0.219433
120		0.220803
121		0.224304
122		0.225068
123		0.229569
124		0.230314
125		0.230623
126		0.231641
127		0.237045
128		0.238474
129		0.238589
130		0.239631
131		0.245926
132		0.247041
133		0.247356
134		0.249785
135		0.252523
136		0.255122
137		0.258018
138		0.259363
139		0.260229
140		0.262659
141		0.26659
142		0.268299
143		0.26948
144		0.272382
145		0.273836
146		0.275532
147		0.277113
148		0.278882
149		0.281869
150		0.28591
151		0.286364
152		0.286619
153		0.291108
154		0.292937
155		0.294803
156		0.297287
