# Calibration file of tamex_id 1 @ channel 58
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.000726353
18		0.00730893
19		0.00844385
20		0.0100392
21		0.0160381
22		0.0176595
23		0.0182107
24		0.0198969
25		0.0252148
26		0.026687
27		0.0279516
28		0.0287234
29		0.0325627
30		0.0334511
31		0.0356302
32		0.0381011
33		0.0382827
34		0.0423814
35		0.0439314
36		0.046519
37		0.0476734
38		0.0478615
39		0.0502805
40		0.0547099
41		0.055793
42		0.0584844
43		0.0598917
44		0.0636402
45		0.0641201
46		0.0653134
47		0.071215
48		0.0728363
49		0.0740102
50		0.0763838
51		0.07962
52		0.0811505
53		0.0837965
54		0.084231
55		0.0872272
56		0.087532
57		0.088868
58		0.0928889
59		0.0966503
60		0.0980317
61		0.09833
62		0.0991083
63		0.102364
64		0.104939
65		0.106476
66		0.109997
67		0.111041
68		0.111995
69		0.115626
70		0.119569
71		0.121878
72		0.122793
73		0.127533
74		0.12789
75		0.12835
76		0.132222
77		0.132715
78		0.13802
79		0.138831
80		0.139148
81		0.144252
82		0.144719
83		0.14492
84		0.147865
85		0.155316
86		0.156257
87		0.156834
88		0.157028
89		0.161575
90		0.161886
91		0.166153
92		0.16649
93		0.169707
94		0.172853
95		0.173073
96		0.17472
97		0.180226
98		0.180337
99		0.185214
100		0.185356
101		0.1876
102		0.190765
103		0.192153
104		0.196978
105		0.197075
106		0.19773
107		0.202899
108		0.203372
109		0.204533
110		0.207854
111		0.212205
112		0.21238
113		0.214151
114		0.214508
115		0.219404
116		0.22098
117		0.223094
118		0.223983
119		0.228004
120		0.228937
121		0.229404
122		0.232297
123		0.238575
124		0.238834
125		0.239729
126		0.24111
127		0.244599
128		0.248692
129		0.250105
130		0.2503
131		0.253653
132		0.256182
133		0.256876
134		0.260657
135		0.26222
136		0.26569
137		0.268206
138		0.268426
139		0.269704
140		0.275904
141		0.276287
142		0.276455
143		0.278939
144		0.279879
145		0.284607
146		0.284821
147		0.287312
148		0.287545
149		0.293829
150		0.294147
151		0.296235
152		0.297202
153		0.301294
154		0.305062
155		0.305516
156		0.306067
157		0.308428
