# Calibration file of tamex_id 2 @ channel 26
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.000434461
18		0.00629969
19		0.00726999
20		0.0111946
21		0.012527
22		0.0137435
23		0.0169874
24		0.0171612
25		0.0210424
26		0.0224472
27		0.0239533
28		0.0263428
29		0.0277042
30		0.0307164
31		0.0313971
32		0.0337142
33		0.0353217
34		0.0354231
35		0.0410566
36		0.0415056
37		0.0422731
38		0.0460529
39		0.0474866
40		0.0510782
41		0.0512809
42		0.0517009
43		0.0552056
44		0.056871
45		0.0581309
46		0.0594054
47		0.0647058
48		0.0651982
49		0.0660381
50		0.0668636
51		0.070962
52		0.0729606
53		0.0732647
54		0.0760887
55		0.0796658
56		0.0804188
57		0.0816208
58		0.0826346
59		0.0850965
60		0.0901797
61		0.0907735
62		0.0931341
63		0.0938002
64		0.0970442
65		0.09884
66		0.0997668
67		0.102055
68		0.102316
69		0.107848
70		0.109484
71		0.110411
72		0.110672
73		0.116552
74		0.116769
75		0.119549
76		0.121026
77		0.124024
78		0.125226
79		0.12624
80		0.127587
81		0.131787
82		0.133771
83		0.136262
84		0.136609
85		0.13981
86		0.143256
87		0.143966
88		0.14582
89		0.15015
90		0.150324
91		0.152221
92		0.154943
93		0.157261
94		0.158521
95		0.161272
96		0.161663
97		0.162387
98		0.167239
99		0.168774
100		0.168875
101		0.171511
102		0.172771
103		0.175711
104		0.175957
105		0.179375
106		0.181113
107		0.183459
108		0.186572
109		0.186717
110		0.187311
111		0.189961
112		0.194436
113		0.19487
114		0.19613
115		0.202314
116		0.202459
117		0.202618
118		0.205341
119		0.209628
120		0.212119
121		0.212611
122		0.213292
123		0.218317
124		0.220171
125		0.221764
126		0.224385
127		0.22453
128		0.227832
129		0.229989
130		0.232828
131		0.232915
132		0.235116
133		0.23891
134		0.23949
135		0.239968
136		0.242401
137		0.244834
138		0.248584
139		0.248744
140		0.250945
141		0.253914
142		0.255536
143		0.256839
144		0.258693
145		0.261068
146		0.26269
147		0.264355
148		0.264848
149		0.270901
150		0.272798
151		0.272929
152		0.27458
153		0.275724
154		0.280792
155		0.281227
