# Calibration file of tamex_id 3 @ channel 50
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.0054033
19		0.00944828
20		0.0114858
21		0.0141375
22		0.0176082
23		0.017738
24		0.0195258
25		0.0212187
26		0.0236657
27		0.0267319
28		0.0276457
29		0.0293037
30		0.0297881
31		0.0345422
32		0.03631
33		0.0364548
34		0.0366246
35		0.0421028
36		0.0425173
37		0.0465423
38		0.0470317
39		0.0512115
40		0.0518657
41		0.053214
42		0.0539631
43		0.0579132
44		0.0613939
45		0.0617684
46		0.0634214
47		0.0643802
48		0.0686049
49		0.0697036
50		0.0726399
51		0.0727897
52		0.0753266
53		0.077454
54		0.0795014
55		0.0811294
56		0.0824827
57		0.0871519
58		0.0876014
59		0.0884703
60		0.0914965
61		0.0964204
62		0.0969148
63		0.0973393
64		0.0994617
65		0.103262
66		0.104985
67		0.10522
68		0.108186
69		0.111542
70		0.113864
71		0.113934
72		0.116381
73		0.121884
74		0.123047
75		0.12498
76		0.125375
77		0.128291
78		0.131732
79		0.132765
80		0.133195
81		0.136895
82		0.139902
83		0.140256
84		0.140805
85		0.144496
86		0.147602
87		0.148271
88		0.150548
89		0.151917
90		0.154029
91		0.156271
92		0.157864
93		0.158089
94		0.163407
95		0.164027
96		0.165475
97		0.167867
98		0.168701
99		0.175098
100		0.176251
101		0.176571
102		0.176756
103		0.183273
104		0.184801
105		0.18578
106		0.186564
107		0.187093
108		0.191982
109		0.19354
110		0.195687
111		0.195947
112		0.198968
113		0.202993
114		0.20584
115		0.20603
116		0.206524
117		0.2095
118		0.211817
119		0.214349
120		0.216117
121		0.220527
122		0.221116
123		0.221331
124		0.2215
125		0.226419
126		0.228467
127		0.230894
128		0.231228
129		0.234369
130		0.234739
131		0.237645
132		0.23796
133		0.243628
134		0.244407
135		0.245436
136		0.24574
137		0.24973
138		0.252831
139		0.255593
140		0.256747
141		0.257251
142		0.260367
143		0.260996
144		0.264652
145		0.265711
146		0.266624
147		0.269086
148		0.272018
149		0.272202
150		0.275084
151		0.279663
152		0.281326
153		0.282275
154		0.284812
155		0.287998
156		0.288892
