# Calibration file of tamex_id 4 @ channel 4
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00165896
18		0.0107966
19		0.0109466
20		0.0127905
21		0.0154846
22		0.0187528
23		0.0205135
24		0.0210987
25		0.0212472
26		0.0263541
27		0.0286502
28		0.0308141
29		0.0319896
30		0.0321367
31		0.0354947
32		0.0366064
33		0.0385869
34		0.0402184
35		0.0438987
36		0.0447118
37		0.0449071
38		0.0454648
39		0.0520524
40		0.0546441
41		0.0553176
42		0.0557275
43		0.0596195
44		0.061346
45		0.0618792
46		0.0647783
47		0.0683034
48		0.0688797
49		0.0708282
50		0.0720283
51		0.0743452
52		0.077874
53		0.0780455
54		0.0798166
55		0.0839195
56		0.0856869
57		0.0878166
58		0.0901974
59		0.090565
60		0.0950325
61		0.0960164
62		0.0964605
63		0.0969261
64		0.0996618
65		0.104578
66		0.105113
67		0.10579
68		0.106273
69		0.112295
70		0.114093
71		0.114268
72		0.115975
73		0.118865
74		0.123471
75		0.124528
76		0.126072
77		0.12868
78		0.130312
79		0.130536
80		0.133948
81		0.138307
82		0.139144
83		0.141063
84		0.142707
85		0.142894
86		0.148404
87		0.148771
88		0.151137
89		0.152259
90		0.154697
91		0.156116
92		0.158448
93		0.159719
94		0.162056
95		0.162939
96		0.165644
97		0.166911
98		0.168851
99		0.173261
100		0.174725
101		0.174885
102		0.175312
103		0.181212
104		0.182455
105		0.183226
106		0.184204
107		0.186489
108		0.190754
109		0.191664
110		0.192832
111		0.196157
112		0.197106
113		0.202682
114		0.202929
115		0.204913
116		0.207584
117		0.208098
118		0.211604
119		0.212878
120		0.214497
121		0.217768
122		0.217947
123		0.218313
124		0.221394
125		0.226085
126		0.22645
127		0.228159
128		0.228472
129		0.230669
130		0.234619
131		0.236388
132		0.237749
133		0.241987
134		0.242468
135		0.24411
136		0.245676
137		0.250146
138		0.251573
139		0.2543
140		0.254915
141		0.25648
142		0.259865
143		0.260379
144		0.264311
145		0.265595
146		0.266352
147		0.271028
148		0.271402
149		0.273858
150		0.276366
151		0.280428
152		0.282377
153		0.282604
154		0.283836
155		0.288391
156		0.288862
