# Calibration file of tamex_id 2 @ channel 40
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00606631
19		0.00983352
20		0.0101936
21		0.0149303
22		0.0162876
23		0.0181989
24		0.0209689
25		0.0211074
26		0.0251517
27		0.0256226
28		0.0268414
29		0.0313842
30		0.0339603
31		0.0354838
32		0.0365641
33		0.0374782
34		0.039528
35		0.0458159
36		0.0462037
37		0.0467023
38		0.0491399
39		0.0529348
40		0.0536827
41		0.0567574
42		0.0580316
43		0.0601645
44		0.0617988
45		0.0625467
46		0.0627129
47		0.0672558
48		0.0704967
49		0.0715216
50		0.0715216
51		0.0737653
52		0.0758428
53		0.0779203
54		0.0814382
55		0.0817706
56		0.0821584
57		0.0860087
58		0.0892219
59		0.0892773
60		0.0922966
61		0.0969779
62		0.0972549
63		0.099
64		0.100247
65		0.104069
66		0.105371
67		0.107144
68		0.108944
69		0.109166
70		0.112102
71		0.113598
72		0.113764
73		0.118252
74		0.118667
75		0.121991
76		0.124872
77		0.125093
78		0.127891
79		0.129747
80		0.133708
81		0.134096
82		0.13429
83		0.138667
84		0.138694
85		0.141464
86		0.143957
87		0.14742
88		0.148971
89		0.150661
90		0.151159
91		0.156616
92		0.156838
93		0.159802
94		0.159885
95		0.16271
96		0.166117
97		0.167391
98		0.169441
99		0.172156
100		0.172461
101		0.173015
102		0.176145
103		0.180023
104		0.182682
105		0.18307
106		0.183291
107		0.188554
108		0.189441
109		0.191297
110		0.192931
111		0.196283
112		0.199524
113		0.201352
114		0.201435
115		0.203706
116		0.207307
117		0.21016
118		0.211351
119		0.212376
120		0.212958
121		0.216559
122		0.217168
123		0.219966
124		0.220659
125		0.224703
126		0.225368
127		0.226697
128		0.227085
129		0.23221
130		0.233096
131		0.235395
132		0.238913
133		0.241268
134		0.241932
135		0.244287
136		0.244979
137		0.249467
138		0.250852
139		0.253926
140		0.254508
141		0.255865
142		0.259051
143		0.261793
144		0.263843
145		0.265339
146		0.266502
147		0.269632
148		0.272513
149		0.272707
150		0.277582
151		0.277832
152		0.279272
153		0.280325
154		0.283344
155		0.288247
156		0.288552
