# Calibration file of tamex_id 2 @ channel 27
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00652191
19		0.0080371
20		0.00958523
21		0.012418
22		0.0156065
23		0.0175235
24		0.0184129
25		0.0202509
26		0.0219769
27		0.0259427
28		0.0275501
29		0.0277675
30		0.0326952
31		0.0336702
32		0.0344278
33		0.035271
34		0.036997
35		0.0416941
36		0.0444939
37		0.0447245
38		0.0452318
39		0.0501331
40		0.0509434
41		0.0521951
42		0.0530383
43		0.0568592
44		0.0600148
45		0.0611479
46		0.0616617
47		0.0671625
48		0.0693233
49		0.0697449
50		0.0717015
51		0.0738952
52		0.0745672
53		0.0773802
54		0.0797452
55		0.0817479
56		0.0824264
57		0.0830786
58		0.0848705
59		0.0881907
60		0.092598
61		0.0933753
62		0.0940143
63		0.0978089
64		0.0983623
65		0.102961
66		0.103119
67		0.105391
68		0.107368
69		0.111999
70		0.112645
71		0.113349
72		0.115141
73		0.121696
74		0.123119
75		0.123923
76		0.125135
77		0.126446
78		0.129219
79		0.131598
80		0.131828
81		0.136762
82		0.137665
83		0.138607
84		0.139562
85		0.143416
86		0.145544
87		0.147599
88		0.149437
89		0.151078
90		0.152178
91		0.156546
92		0.156743
93		0.157613
94		0.160241
95		0.162929
96		0.164056
97		0.165683
98		0.167982
99		0.172574
100		0.173358
101		0.173595
102		0.173885
103		0.178687
104		0.182337
105		0.183938
106		0.185044
107		0.188272
108		0.188727
109		0.190077
110		0.194017
111		0.195736
112		0.197765
113		0.199011
114		0.199234
115		0.204037
116		0.205611
117		0.207278
118		0.209353
119		0.210862
120		0.214564
121		0.216014
122		0.216587
123		0.219209
124		0.219643
125		0.225441
126		0.226943
127		0.228043
128		0.229611
129		0.231541
130		0.233517
131		0.236106
132		0.237035
133		0.241186
134		0.242569
135		0.242918
136		0.244407
137		0.247964
138		0.24832
139		0.252517
140		0.253709
141		0.255046
142		0.258287
143		0.258696
144		0.259987
145		0.26448
146		0.266094
147		0.267563
148		0.270376
149		0.271364
150		0.274428
151		0.278295
152		0.279283
153		0.279553
154		0.282274
155		0.285291
156		0.286213
