# Calibration file of tamex_id 1 @ channel 44
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00744901
19		0.00942049
20		0.0111682
21		0.0150366
22		0.0161555
23		0.0183295
24		0.0196189
25		0.0202263
26		0.0258531
27		0.0262154
28		0.0275794
29		0.0278352
30		0.0299026
31		0.0352096
32		0.0353695
33		0.0368188
34		0.0381935
35		0.0445342
36		0.04479
37		0.0464417
38		0.0471344
39		0.0530276
40		0.0536456
41		0.0538801
42		0.0557557
43		0.0612119
44		0.0625653
45		0.0628104
46		0.0654319
47		0.0677444
48		0.0690232
49		0.0718792
50		0.0734777
51		0.076014
52		0.0773141
53		0.0790618
54		0.0799569
55		0.0830793
56		0.0859353
57		0.0868412
58		0.0893774
59		0.0921801
60		0.0929687
61		0.0945779
62		0.0976577
63		0.0988086
64		0.10208
65		0.104148
66		0.106194
67		0.106577
68		0.109636
69		0.112311
70		0.114165
71		0.116072
72		0.120111
73		0.120793
74		0.122616
75		0.122967
76		0.125163
77		0.129724
78		0.129841
79		0.132313
80		0.133443
81		0.136235
82		0.13924
83		0.140551
84		0.141339
85		0.14362
86		0.148383
87		0.151602
88		0.1519
89		0.154991
90		0.155854
91		0.158891
92		0.160106
93		0.16439
94		0.165434
95		0.168311
96		0.169803
97		0.17088
98		0.172009
99		0.176219
100		0.177892
101		0.179011
102		0.181664
103		0.184499
104		0.184701
105		0.185511
106		0.187589
107		0.193184
108		0.19523
109		0.196125
110		0.196882
111		0.201336
112		0.202636
113		0.204683
114		0.206057
115		0.209521
116		0.212515
117		0.212803
118		0.215275
119		0.21714
120		0.221637
121		0.223875
122		0.224685
123		0.226252
124		0.226944
125		0.230727
126		0.232603
127		0.234297
128		0.237356
129		0.238454
130		0.240851
131		0.242098
132		0.243302
133		0.247618
134		0.248631
135		0.249686
136		0.250506
137		0.255419
138		0.256165
139		0.256367
140		0.259671
141		0.262207
142		0.26647
143		0.266672
144		0.268463
145		0.27037
146		0.272576
147		0.276338
148		0.276977
149		0.279791
150		0.28091
151		0.285449
152		0.286728
153		0.287101
154		0.29244
155		0.293634
156		0.295413
