# Calibration file of tamex_id 0 @ channel 39
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00162613
18		0.00944653
19		0.0101901
20		0.0106073
21		0.0170851
22		0.0172081
23		0.0184812
24		0.0207492
25		0.0235842
26		0.027794
27		0.0279865
28		0.0289012
29		0.0316025
30		0.0316614
31		0.0329291
32		0.0355234
33		0.0382836
34		0.0395032
35		0.0425789
36		0.0443923
37		0.0448041
38		0.0484736
39		0.0498751
40		0.0514745
41		0.0532932
42		0.0541918
43		0.0583374
44		0.0597549
45		0.0612901
46		0.0626381
47		0.0656443
48		0.0687735
49		0.0691158
50		0.0695919
51		0.0748394
52		0.0755348
53		0.076289
54		0.079354
55		0.0825314
56		0.0840452
57		0.085682
58		0.0862918
59		0.0914109
60		0.0930157
61		0.0935452
62		0.096514
63		0.0970703
64		0.100446
65		0.102115
66		0.103377
67		0.104853
68		0.107389
69		0.108662
70		0.109807
71		0.111187
72		0.114557
73		0.117734
74		0.118023
75		0.119558
76		0.12043
77		0.125939
78		0.127544
79		0.127817
80		0.129192
81		0.134867
82		0.136793
83		0.138194
84		0.139569
85		0.14196
86		0.146036
87		0.147411
88		0.14839
89		0.148625
90		0.152343
91		0.154482
92		0.157724
93		0.16019
94		0.160511
95		0.162795
96		0.166373
97		0.166593
98		0.166908
99		0.170792
100		0.17376
101		0.174413
102		0.174606
103		0.178125
104		0.181693
105		0.181918
106		0.184753
107		0.187764
108		0.189075
109		0.190733
110		0.190888
111		0.196275
112		0.196895
113		0.198778
114		0.200116
115		0.205197
116		0.205647
117		0.206524
118		0.207925
119		0.210108
120		0.21206
121		0.214826
122		0.215724
123		0.218597
124		0.220335
125		0.223678
126		0.22409
127		0.225973
128		0.231509
129		0.233018
130		0.233558
131		0.235922
132		0.236078
133		0.239774
134		0.241213
135		0.241352
136		0.242625
137		0.247808
138		0.250579
139		0.251504
140		0.252034
141		0.255302
142		0.257667
143		0.258442
144		0.261395
145		0.265524
146		0.266177
147		0.267188
148		0.268713
149		0.273473
150		0.275511
151		0.276816
152		0.277517
153		0.278994
154		0.281695
155		0.283562
156		0.287338
