# Calibration file of tamex_id 0 @ channel 6
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00163088
18		0.00904201
19		0.00979061
20		0.0102986
21		0.0166189
22		0.0167954
23		0.0180359
24		0.0203459
25		0.0231905
26		0.0272009
27		0.0273666
28		0.0283077
29		0.0313663
30		0.0314732
31		0.032655
32		0.0349435
33		0.0379112
34		0.039248
35		0.042499
36		0.0441673
37		0.0446112
38		0.0480494
39		0.0494503
40		0.0508727
41		0.0527228
42		0.0537441
43		0.0580325
44		0.0594655
45		0.0608237
46		0.0622086
47		0.0652083
48		0.0688444
49		0.0692294
50		0.069748
51		0.0753144
52		0.0760737
53		0.07671
54		0.079806
55		0.0829127
56		0.084442
57		0.0860247
58		0.0866771
59		0.0922541
60		0.0935642
61		0.0943235
62		0.097751
63		0.0982002
64		0.101622
65		0.103226
66		0.10459
67		0.106173
68		0.108836
69		0.110199
70		0.111643
71		0.113311
72		0.116557
73		0.119503
74		0.119915
75		0.121401
76		0.122048
77		0.127203
78		0.129107
79		0.129294
80		0.130652
81		0.135587
82		0.137416
83		0.138737
84		0.140159
85		0.14249
86		0.146266
87		0.147838
88		0.14872
89		0.148928
90		0.152078
91		0.154083
92		0.156928
93		0.15966
94		0.159933
95		0.162248
96		0.165879
97		0.166114
98		0.166301
99		0.170365
100		0.173188
101		0.173643
102		0.1739
103		0.177659
104		0.181348
105		0.18153
106		0.184316
107		0.187123
108		0.188487
109		0.190037
110		0.190278
111		0.196224
112		0.196935
113		0.198502
114		0.199999
115		0.205127
116		0.205838
117		0.206678
118		0.208239
119		0.210142
120		0.212297
121		0.214602
122		0.21581
123		0.218575
124		0.220452
125		0.223671
126		0.224098
127		0.225831
128		0.231226
129		0.23313
130		0.233745
131		0.236039
132		0.236199
133		0.239883
134		0.241584
135		0.241685
136		0.242712
137		0.248011
138		0.25092
139		0.252032
140		0.252572
141		0.255775
142		0.258176
143		0.259283
144		0.261903
145		0.265416
146		0.266073
147		0.267293
148		0.268678
149		0.272993
150		0.27496
151		0.276474
152		0.277089
153		0.278217
154		0.281035
155		0.282618
156		0.286366
