# Calibration file of tamex_id 1 @ channel 9
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00079538
18		0.00765553
19		0.00821591
20		0.0115692
21		0.0176882
22		0.0178689
23		0.0185739
24		0.020472
25		0.0222526
26		0.027296
27		0.0286065
28		0.0305317
29		0.0308571
30		0.0344906
31		0.0377625
32		0.03788
33		0.0391996
34		0.0402661
35		0.0435561
36		0.0476505
37		0.0479216
38		0.0514014
39		0.0522601
40		0.05273
41		0.0542575
42		0.0562641
43		0.0606658
44		0.0621029
45		0.0623831
46		0.0633683
47		0.0690444
48		0.0702736
49		0.0715842
50		0.0721355
51		0.073672
52		0.0768084
53		0.0807039
54		0.0810564
55		0.0836052
56		0.085422
57		0.0871302
58		0.0876273
59		0.0941169
60		0.0954455
61		0.0977503
62		0.0978859
63		0.0984101
64		0.103426
65		0.104601
66		0.107693
67		0.108072
68		0.110513
69		0.114282
70		0.11458
71		0.116306
72		0.116559
73		0.11947
74		0.122895
75		0.124278
76		0.125209
77		0.129349
78		0.130487
79		0.130867
80		0.136028
81		0.137718
82		0.13996
83		0.141686
84		0.142246
85		0.145455
86		0.147913
87		0.150932
88		0.151728
89		0.15462
90		0.156382
91		0.15659
92		0.161607
93		0.162447
94		0.166876
95		0.1675
96		0.169
97		0.170708
98		0.171766
99		0.176638
100		0.177876
101		0.178165
102		0.180895
103		0.183118
104		0.18601
105		0.188577
106		0.188876
107		0.192039
108		0.193223
109		0.195248
110		0.196902
111		0.201448
112		0.202117
113		0.202578
114		0.206618
115		0.206781
116		0.210667
117		0.211273
118		0.213668
119		0.216867
120		0.219245
121		0.222137
122		0.222706
123		0.223212
124		0.226837
125		0.231446
126		0.232432
127		0.232658
128		0.233598
129		0.239689
130		0.240277
131		0.240548
132		0.242537
133		0.248204
134		0.248348
135		0.248439
136		0.249614
137		0.254006
138		0.257676
139		0.258046
140		0.260884
141		0.263795
142		0.264364
143		0.264563
144		0.268658
145		0.269272
146		0.273294
147		0.274126
148		0.27437
149		0.278482
150		0.280362
151		0.283047
152		0.286355
153		0.286617
154		0.289961
155		0.290187
156		0.292998
