# Calibration file of tamex_id 2 @ channel 13
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.000304819
18		0.00913533
19		0.010641
20		0.0112247
21		0.0169535
22		0.0179862
23		0.0195121
24		0.0200386
25		0.0219876
26		0.0262255
27		0.0285255
28		0.02864
29		0.029355
30		0.0300274
31		0.0329371
32		0.0349803
33		0.0355714
34		0.0382391
35		0.0423236
36		0.0425989
37		0.0447899
38		0.0467518
39		0.0505925
40		0.0508032
41		0.0522885
42		0.0527836
43		0.0560996
44		0.0589908
45		0.0591847
46		0.0603486
47		0.0637478
48		0.0655157
49		0.0667369
50		0.0705037
51		0.0707143
52		0.0715936
53		0.0754473
54		0.0767054
55		0.0798422
56		0.0806477
57		0.0811742
58		0.0836682
59		0.0863136
60		0.0890496
61		0.0902264
62		0.090897
63		0.0947599
64		0.0966424
65		0.09822
66		0.10069
67		0.101126
68		0.102109
69		0.105307
70		0.109092
71		0.109417
72		0.111952
73		0.115946
74		0.116478
75		0.11711
76		0.119336
77		0.122781
78		0.124128
79		0.125986
80		0.12919
81		0.132035
82		0.132195
83		0.13272
84		0.13383
85		0.138362
86		0.14117
87		0.141687
88		0.143045
89		0.144203
90		0.147832
91		0.150933
92		0.151937
93		0.153342
94		0.155502
95		0.157623
96		0.159838
97		0.161584
98		0.163732
99		0.167968
100		0.16952
101		0.169727
102		0.171532
103		0.175428
104		0.176359
105		0.1786
106		0.181253
107		0.184077
108		0.184827
109		0.186344
110		0.186727
111		0.19148
112		0.194583
113		0.1948
114		0.195088
115		0.200684
116		0.201805
117		0.202015
118		0.205077
119		0.206324
120		0.209747
121		0.211251
122		0.21162
123		0.213998
124		0.215941
125		0.219959
126		0.220597
127		0.220772
128		0.224672
129		0.227221
130		0.228529
131		0.230356
132		0.231564
133		0.235671
134		0.23636
135		0.23707
136		0.241114
137		0.244092
138		0.244805
139		0.24542
140		0.247696
141		0.249552
142		0.254529
143		0.255614
144		0.256416
145		0.258281
146		0.26084
147		0.261522
148		0.264252
149		0.265839
150		0.267167
151		0.271509
152		0.271769
153		0.272244
154		0.276637
155		0.277579
156		0.280332
