# Calibration file of tamex_id 3 @ channel 48
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00515221
18		0.00811139
19		0.00915516
20		0.0113537
21		0.0158008
22		0.0192986
23		0.021425
24		0.0219246
25		0.0249393
26		0.0265328
27		0.0286536
28		0.0292865
29		0.030941
30		0.0334727
31		0.0346441
32		0.0350161
33		0.0380419
34		0.0386638
35		0.0461034
36		0.0462144
37		0.0463143
38		0.0474969
39		0.0519995
40		0.0522605
41		0.057396
42		0.057607
43		0.0580956
44		0.0623373
45		0.0624594
46		0.0640028
47		0.0678725
48		0.0684055
49		0.072725
50		0.0737798
51		0.0743239
52		0.0763448
53		0.0780437
54		0.0792374
55		0.0828017
56		0.0833347
57		0.0842397
58		0.0899304
59		0.0910963
60		0.0913684
61		0.0964651
62		0.0975866
63		0.0988913
64		0.102628
65		0.10486
66		0.105853
67		0.108263
68		0.109384
69		0.111811
70		0.112044
71		0.115181
72		0.116652
73		0.117024
74		0.121277
75		0.123814
76		0.124086
77		0.12493
78		0.129394
79		0.132281
80		0.134923
81		0.136006
82		0.136667
83		0.139326
84		0.141475
85		0.141858
86		0.146899
87		0.149631
88		0.150269
89		0.150896
90		0.153328
91		0.158219
92		0.159291
93		0.15943
94		0.162561
95		0.165737
96		0.16723
97		0.169123
98		0.170983
99		0.171072
100		0.175897
101		0.176813
102		0.176968
103		0.1801
104		0.180455
105		0.181871
106		0.18649
107		0.187461
108		0.190554
109		0.190904
110		0.192658
111		0.192847
112		0.19881
113		0.200919
114		0.201452
115		0.202191
116		0.203334
117		0.205805
118		0.206782
119		0.210991
120		0.21269
121		0.213372
122		0.216232
123		0.217176
124		0.217631
125		0.224526
126		0.226353
127		0.226675
128		0.227774
129		0.229173
130		0.233071
131		0.236124
132		0.237929
133		0.238823
134		0.239655
135		0.240299
136		0.244025
137		0.247878
138		0.249482
139		0.249671
140		0.251303
141		0.251981
142		0.256567
143		0.258804
144		0.259459
145		0.261558
146		0.263734
147		0.266588
148		0.269142
149		0.271396
150		0.271773
151		0.274871
152		0.276937
153		0.277503
154		0.278708
155		0.283083
156		0.284559
