# Calibration file of tamex_id 1 @ channel 51
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00386937
18		0.00696865
19		0.00712039
20		0.0112705
21		0.0132886
22		0.0186678
23		0.0194834
24		0.0203673
25		0.0247374
26		0.0251699
27		0.0266683
28		0.0307235
29		0.0316112
30		0.0325558
31		0.036649
32		0.0369676
33		0.0399645
34		0.0415653
35		0.0441829
36		0.0447633
37		0.0503852
38		0.0513829
39		0.0527713
40		0.0532721
41		0.0563448
42		0.0598121
43		0.0602256
44		0.0633931
45		0.063708
46		0.0654644
47		0.0718337
48		0.0722282
49		0.0734307
50		0.0735407
51		0.0774974
52		0.0782826
53		0.0826451
54		0.0838249
55		0.0840222
56		0.0865373
57		0.0884454
58		0.0909301
59		0.0951864
60		0.0956189
61		0.0982402
62		0.0990937
63		0.100729
64		0.103547
65		0.105607
66		0.10898
67		0.109723
68		0.110706
69		0.11467
70		0.116441
71		0.118429
72		0.119563
73		0.126259
74		0.126805
75		0.127803
76		0.12907
77		0.133285
78		0.134601
79		0.136114
80		0.138485
81		0.139661
82		0.144142
83		0.144836
84		0.145564
85		0.149623
86		0.153056
87		0.153401
88		0.153769
89		0.154338
90		0.158982
91		0.161705
92		0.16452
93		0.165582
94		0.165871
95		0.168242
96		0.169755
97		0.170317
98		0.173655
99		0.17842
100		0.179394
101		0.180142
102		0.180479
103		0.188692
104		0.188969
105		0.191742
106		0.19194
107		0.192414
108		0.196852
109		0.198855
110		0.20189
111		0.20211
112		0.204102
113		0.207694
114		0.208111
115		0.212121
116		0.21387
117		0.215209
118		0.21882
119		0.219037
120		0.221741
121		0.225705
122		0.225907
123		0.229139
124		0.229647
125		0.232906
126		0.233201
127		0.237826
128		0.237951
129		0.239446
130		0.242719
131		0.243831
132		0.249775
133		0.250101
134		0.250314
135		0.251706
136		0.255014
137		0.258997
138		0.261099
139		0.261277
140		0.261436
141		0.265848
142		0.266933
143		0.270237
144		0.271967
145		0.274699
146		0.276337
147		0.278234
148		0.278556
149		0.283344
150		0.283731
151		0.287706
152		0.288298
153		0.289785
154		0.293935
155		0.294292
156		0.295749
