# Calibration file of tamex_id 2 @ channel 55
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00186891
18		0.00679882
19		0.00848111
20		0.00871508
21		0.0129598
22		0.0165834
23		0.018171
24		0.020597
25		0.0230508
26		0.0246523
27		0.0247916
28		0.0273178
29		0.0293538
30		0.0339746
31		0.0352948
32		0.0354508
33		0.035668
34		0.0370718
35		0.041687
36		0.0445307
37		0.0448343
38		0.0458621
39		0.0482017
40		0.0490122
41		0.0543209
42		0.0544825
43		0.0556383
44		0.0559364
45		0.0600558
46		0.0606741
47		0.0662864
48		0.0665538
49		0.0667961
50		0.0674423
51		0.0705701
52		0.0721382
53		0.0754945
54		0.0794857
55		0.0803157
56		0.0819618
57		0.0824492
58		0.0844936
59		0.0885211
60		0.0886604
61		0.0932477
62		0.0933647
63		0.0936265
64		0.0982361
65		0.0993502
66		0.102804
67		0.103108
68		0.103818
69		0.106352
70		0.110848
71		0.112558
72		0.113683
73		0.116396
74		0.118273
75		0.118535
76		0.121791
77		0.122064
78		0.123264
79		0.127693
80		0.128292
81		0.131495
82		0.13303
83		0.13313
84		0.13555
85		0.141853
86		0.143363
87		0.1438
88		0.144371
89		0.148942
90		0.150435
91		0.15278
92		0.153922
93		0.154206
94		0.158476
95		0.161083
96		0.161253
97		0.161693
98		0.164018
99		0.168193
100		0.169528
101		0.169717
102		0.169951
103		0.176012
104		0.176936
105		0.178644
106		0.180217
107		0.181565
108		0.182081
109		0.1873
110		0.187506
111		0.190916
112		0.191871
113		0.194227
114		0.195408
115		0.200321
116		0.200433
117		0.202803
118		0.206574
119		0.206886
120		0.210722
121		0.211382
122		0.212685
123		0.215153
124		0.217323
125		0.218197
126		0.220737
127		0.2223
128		0.222938
129		0.225408
130		0.228113
131		0.228302
132		0.232951
133		0.233263
134		0.234413
135		0.235249
136		0.235973
137		0.242457
138		0.243284
139		0.246289
140		0.247192
141		0.248008
142		0.251985
143		0.255085
144		0.257035
145		0.257355
146		0.258478
147		0.260717
148		0.2637
149		0.266928
150		0.267741
151		0.270078
152		0.270365
153		0.270705
154		0.275707
155		0.277707
156		0.278704
