# Calibration file of tamex_id 3 @ channel 45
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00438054
18		0.00770864
19		0.00781481
20		0.0111198
21		0.0154127
22		0.0176883
23		0.0184038
24		0.0185238
25		0.0207118
26		0.0240076
27		0.0269941
28		0.0290759
29		0.029916
30		0.0319516
31		0.0335164
32		0.034375
33		0.0367291
34		0.0388709
35		0.045324
36		0.0455225
37		0.0458918
38		0.0466396
39		0.051574
40		0.0519202
41		0.0570255
42		0.0573394
43		0.0584241
44		0.0585903
45		0.0620615
46		0.0628
47		0.0670836
48		0.0693685
49		0.0695578
50		0.0704117
51		0.0734629
52		0.0757432
53		0.078522
54		0.078882
55		0.078882
56		0.0833456
57		0.0862629
58		0.0886124
59		0.0913589
60		0.0919452
61		0.0951302
62		0.095721
63		0.0978351
64		0.101565
65		0.102156
66		0.102156
67		0.107095
68		0.107229
69		0.11046
70		0.111881
71		0.112906
72		0.11388
73		0.116871
74		0.123689
75		0.12392
76		0.124797
77		0.126002
78		0.12824
79		0.129468
80		0.136249
81		0.137043
82		0.137228
83		0.138446
84		0.14021
85		0.141188
86		0.148255
87		0.148477
88		0.148541
89		0.150415
90		0.153134
91		0.156148
92		0.160298
93		0.161097
94		0.16178
95		0.163363
96		0.165219
97		0.168875
98		0.171146
99		0.173666
100		0.174963
101		0.175748
102		0.177183
103		0.179819
104		0.181938
105		0.18443
106		0.186304
107		0.186826
108		0.188912
109		0.192037
110		0.192061
111		0.192319
112		0.19928
113		0.199972
114		0.202396
115		0.20282
116		0.205585
117		0.207422
118		0.208655
119		0.213659
120		0.214665
121		0.21695
122		0.217434
123		0.219881
124		0.220606
125		0.225697
126		0.227617
127		0.227746
128		0.22867
129		0.232976
130		0.234163
131		0.238492
132		0.238908
133		0.239914
134		0.242771
135		0.244285
136		0.247997
137		0.248574
138		0.250734
139		0.254787
140		0.255904
141		0.256273
142		0.260852
143		0.261424
144		0.263862
145		0.265403
146		0.268062
147		0.268413
148		0.272734
149		0.273606
150		0.27518
151		0.279025
152		0.279233
153		0.280475
154		0.283383
155		0.286111
156		0.286909
157		0.291784
