# Calibration file of tamex_id 4 @ channel 29
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00648808
19		0.00826759
20		0.00966642
21		0.0129934
22		0.0160464
23		0.0176006
24		0.0188133
25		0.0232921
26		0.0238514
27		0.0269434
28		0.0301736
29		0.0303868
30		0.03522
31		0.0357021
32		0.0375604
33		0.0377609
34		0.0394503
35		0.0427428
36		0.046226
37		0.0463934
38		0.0470804
39		0.0501477
40		0.0517139
41		0.0545063
42		0.0548908
43		0.0583739
44		0.0588605
45		0.0610732
46		0.0614021
47		0.0675035
48		0.0676522
49		0.0702809
50		0.0706849
51		0.0764814
52		0.0773118
53		0.0790568
54		0.0827525
55		0.0836895
56		0.0865886
57		0.0873124
58		0.0898495
59		0.0927328
60		0.0934288
61		0.0965471
62		0.097548
63		0.0987974
64		0.10227
65		0.104926
66		0.105553
67		0.107288
68		0.108447
69		0.112469
70		0.11432
71		0.11569
72		0.117016
73		0.121101
74		0.122648
75		0.123212
76		0.123425
77		0.128967
78		0.13107
79		0.132386
80		0.13407
81		0.136681
82		0.138877
83		0.139356
84		0.142632
85		0.147543
86		0.147901
87		0.150537
88		0.151069
89		0.153086
90		0.157461
91		0.157868
92		0.161676
93		0.16281
94		0.163165
95		0.167249
96		0.169144
97		0.170871
98		0.17216
99		0.176554
100		0.177118
101		0.177958
102		0.180081
103		0.183537
104		0.185131
105		0.1859
106		0.187941
107		0.189453
108		0.19212
109		0.194491
110		0.194657
111		0.201024
112		0.201142
113		0.201449
114		0.20381
115		0.208576
116		0.209267
117		0.212531
118		0.214103
119		0.2177
120		0.220874
121		0.221269
122		0.223567
123		0.224019
124		0.22831
125		0.231463
126		0.231776
127		0.232442
128		0.234447
129		0.239543
130		0.240189
131		0.240976
132		0.242688
133		0.246763
134		0.247342
135		0.250372
136		0.25059
137		0.256313
138		0.256451
139		0.258216
140		0.258651
141		0.262801
142		0.264362
143		0.267886
144		0.269115
145		0.271685
146		0.274241
147		0.275254
148		0.27549
149		0.279249
150		0.282812
151		0.283896
152		0.28533
153		0.286206
154		0.289431
155		0.293255
156		0.295069
