# Calibration file of tamex_id 0 @ channel 34
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.000251916
18		0.00847262
19		0.00988643
20		0.0101795
21		0.0173874
22		0.0184619
23		0.018647
24		0.0204309
25		0.0236544
26		0.0269808
27		0.0271813
28		0.0310114
29		0.0314587
30		0.0322659
31		0.0347696
32		0.0357927
33		0.0391653
34		0.040137
35		0.0431497
36		0.0457151
37		0.0462189
38		0.0495761
39		0.0515914
40		0.054671
41		0.0555039
42		0.0581156
43		0.0599047
44		0.0601874
45		0.0623827
46		0.0632361
47		0.0666293
48		0.0715442
49		0.0721715
50		0.0732305
51		0.0771995
52		0.0774514
53		0.0777393
54		0.0803613
55		0.085703
56		0.0862531
57		0.0895126
58		0.0899958
59		0.0938209
60		0.0950547
61		0.0968953
62		0.097142
63		0.101111
64		0.102864
65		0.103126
66		0.107085
67		0.110278
68		0.110622
69		0.111985
70		0.114678
71		0.116211
72		0.121419
73		0.121825
74		0.123105
75		0.123305
76		0.126308
77		0.129166
78		0.131835
79		0.133994
80		0.134297
81		0.138976
82		0.140739
83		0.141438
84		0.142713
85		0.147978
86		0.149726
87		0.150816
88		0.151885
89		0.156234
90		0.156574
91		0.158599
92		0.160363
93		0.165267
94		0.167931
95		0.169
96		0.169164
97		0.172223
98		0.174984
99		0.17521
100		0.177766
101		0.180897
102		0.181735
103		0.184187
104		0.187493
105		0.189842
106		0.192073
107		0.192336
108		0.19358
109		0.196166
110		0.199718
111		0.202042
112		0.202952
113		0.203204
114		0.205852
115		0.209409
116		0.210638
117		0.211512
118		0.213445
119		0.216849
120		0.217759
121		0.21855
122		0.219383
123		0.223871
124		0.226092
125		0.227398
126		0.228935
127		0.234149
128		0.234262
129		0.234354
130		0.237968
131		0.23839
132		0.242631
133		0.24294
134		0.244575
135		0.24712
136		0.248462
137		0.252384
138		0.253772
139		0.255253
140		0.257453
141		0.257854
142		0.261104
143		0.26226
144		0.264754
145		0.26589
146		0.267895
147		0.269016
148		0.271355
149		0.274964
150		0.276347
151		0.276866
152		0.281334
153		0.282352
154		0.282882
155		0.284604
156		0.286722
