# Calibration file of tamex_id 3 @ channel 20
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00695715
18		0.00714323
19		0.00996537
20		0.0113713
21		0.0144415
22		0.0162919
23		0.018835
24		0.0192381
25		0.0238073
26		0.0256164
27		0.0263917
28		0.0290174
29		0.0304337
30		0.0318706
31		0.0358919
32		0.0361503
33		0.0366155
34		0.0399338
35		0.0428283
36		0.0441102
37		0.0449682
38		0.0464672
39		0.0498682
40		0.0528351
41		0.0532279
42		0.0554401
43		0.0558329
44		0.0578281
45		0.0604331
46		0.0632449
47		0.0647646
48		0.0656019
49		0.0659534
50		0.066646
51		0.0720629
52		0.0736135
53		0.076477
54		0.0766424
55		0.0785962
56		0.0803742
57		0.083093
58		0.0835892
59		0.0883134
60		0.0889544
61		0.0898434
62		0.0906807
63		0.0928103
64		0.0967695
65		0.0992609
66		0.0998088
67		0.102166
68		0.104171
69		0.105288
70		0.109619
71		0.111097
72		0.111263
73		0.115863
74		0.116742
75		0.117755
76		0.120535
77		0.122376
78		0.124702
79		0.1274
80		0.128227
81		0.133034
82		0.133416
83		0.135225
84		0.136941
85		0.138471
86		0.142637
87		0.143164
88		0.145769
89		0.146266
90		0.148995
91		0.149522
92		0.154939
93		0.155156
94		0.156086
95		0.156572
96		0.160314
97		0.160903
98		0.165752
99		0.167747
100		0.16845
101		0.168677
102		0.172988
103		0.175748
104		0.17673
105		0.178612
106		0.179408
107		0.182757
108		0.183191
109		0.186758
110		0.187244
111		0.187936
112		0.194035
113		0.195079
114		0.195358
115		0.201096
116		0.201437
117		0.201695
118		0.207536
119		0.207774
120		0.210513
121		0.212364
122		0.214255
123		0.214597
124		0.219124
125		0.221626
126		0.221719
127		0.223135
128		0.224397
129		0.227157
130		0.228232
131		0.232636
132		0.233917
133		0.2343
134		0.235664
135		0.237112
136		0.240234
137		0.245227
138		0.245609
139		0.246488
140		0.246912
141		0.251439
142		0.25298
143		0.255699
144		0.255812
145		0.256143
146		0.260123
147		0.260485
148		0.264827
149		0.26616
150		0.266543
151		0.271432
152		0.271567
153		0.273924
154		0.276498
155		0.278224
