# Calibration file of tamex_id 5 @ channel 19
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00600153
19		0.00969988
20		0.00995989
21		0.0170015
22		0.017186
23		0.0181834
24		0.018573
25		0.0249149
26		0.0254538
27		0.0274551
28		0.027684
29		0.0331786
30		0.0335042
31		0.0337076
32		0.0368605
33		0.0383099
34		0.0400167
35		0.042388
36		0.0455704
37		0.0461364
38		0.047808
39		0.051056
40		0.0515613
41		0.0537939
42		0.0563579
43		0.0577269
44		0.0602523
45		0.0631411
46		0.0658987
47		0.0679697
48		0.0686628
49		0.0704222
50		0.072704
51		0.0759685
52		0.0776589
53		0.0795692
54		0.0807487
55		0.0838204
56		0.0848129
57		0.0873875
58		0.087691
59		0.0937803
60		0.0944184
61		0.0953436
62		0.096373
63		0.101761
64		0.103822
65		0.105137
66		0.106213
67		0.108075
68		0.111594
69		0.113205
70		0.11681
71		0.117599
72		0.119054
73		0.120605
74		0.122887
75		0.12394
76		0.127927
77		0.128693
78		0.131473
79		0.1321
80		0.13372
81		0.135435
82		0.139669
83		0.140442
84		0.143745
85		0.147231
86		0.147935
87		0.148608
88		0.149703
89		0.154827
90		0.155739
91		0.156529
92		0.157425
93		0.161465
94		0.163454
95		0.165715
96		0.166342
97		0.170294
98		0.171339
99		0.174011
100		0.175713
101		0.17589
102		0.18152
103		0.181697
104		0.185719
105		0.186003
106		0.187356
107		0.189581
108		0.192328
109		0.193537
110		0.196717
111		0.198816
112		0.199044
113		0.200261
114		0.202484
115		0.208129
116		0.208942
117		0.210779
118		0.210993
119		0.21634
120		0.216634
121		0.217917
122		0.221635
123		0.223591
124		0.225984
125		0.226691
126		0.229105
127		0.231976
128		0.234099
129		0.23473
130		0.237004
131		0.239469
132		0.2403
133		0.24246
134		0.244279
135		0.247016
136		0.249898
137		0.250929
138		0.252575
139		0.25636
140		0.256766
141		0.260199
142		0.261912
143		0.263039
144		0.266544
145		0.26759
146		0.267738
147		0.272311
148		0.273071
149		0.277627
150		0.278753
151		0.279422
152		0.281261
153		0.285692
154		0.286124
155		0.288324
156		0.289777
157		0.29254
