# Calibration file of tamex_id 2 @ channel 46
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.000295582
18		0.00866979
19		0.010192
20		0.0108663
21		0.0164381
22		0.0175409
23		0.0191223
24		0.0196063
25		0.0215202
26		0.0261054
27		0.0284996
28		0.0286179
29		0.0293457
30		0.0299369
31		0.0327634
32		0.0348159
33		0.0354624
34		0.0379657
35		0.0421075
36		0.042368
37		0.044631
38		0.0466299
39		0.0502212
40		0.0503635
41		0.0518432
42		0.0524381
43		0.0558687
44		0.0587395
45		0.0589538
46		0.0601583
47		0.0634448
48		0.0653513
49		0.0665337
50		0.0703023
51		0.0705776
52		0.0714255
53		0.0753438
54		0.0766906
55		0.0796797
56		0.0806144
57		0.0811982
58		0.0836497
59		0.0866776
60		0.0892805
61		0.0904647
62		0.0910282
63		0.0950739
64		0.0970488
65		0.0984362
66		0.101135
67		0.101416
68		0.102451
69		0.105332
70		0.108987
71		0.109373
72		0.111885
73		0.115789
74		0.116164
75		0.116781
76		0.119386
77		0.12289
78		0.124093
79		0.126008
80		0.129075
81		0.132009
82		0.132188
83		0.132932
84		0.133865
85		0.138438
86		0.141248
87		0.14165
88		0.143078
89		0.144233
90		0.147769
91		0.150627
92		0.151554
93		0.153161
94		0.155332
95		0.157226
96		0.159518
97		0.161039
98		0.163243
99		0.167216
100		0.168537
101		0.16874
102		0.170771
103		0.174412
104		0.175574
105		0.177855
106		0.180342
107		0.183176
108		0.184131
109		0.185459
110		0.18569
111		0.190704
112		0.193577
113		0.193711
114		0.193924
115		0.199634
116		0.200708
117		0.2009
118		0.203819
119		0.205265
120		0.20857
121		0.210266
122		0.210464
123		0.213009
124		0.21484
125		0.218522
126		0.219228
127		0.219422
128		0.223512
129		0.225762
130		0.227212
131		0.228854
132		0.230415
133		0.234319
134		0.2353
135		0.235732
136		0.239874
137		0.243016
138		0.243467
139		0.244062
140		0.246695
141		0.248533
142		0.253463
143		0.254215
144		0.254965
145		0.257079
146		0.259647
147		0.26004
148		0.262791
149		0.264587
150		0.265848
151		0.269909
152		0.270378
153		0.270603
154		0.275305
155		0.275998
