# Calibration file of tamex_id 5 @ channel 13
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00565605
19		0.007132
20		0.00909281
21		0.0149612
22		0.015721
23		0.0176621
24		0.0181247
25		0.0183058
26		0.0248385
27		0.0251999
28		0.0274859
29		0.027639
30		0.0304567
31		0.0327361
32		0.0335584
33		0.0358057
34		0.0374957
35		0.0411778
36		0.0413737
37		0.0456616
38		0.0460263
39		0.0472948
40		0.0483188
41		0.0520791
42		0.0534217
43		0.0560279
44		0.0566206
45		0.0591848
46		0.06004
47		0.065124
48		0.065673
49		0.0679014
50		0.0684323
51		0.0724914
52		0.0737344
53		0.07605
54		0.0766468
55		0.0792686
56		0.0794489
57		0.0826231
58		0.0846785
59		0.0875654
60		0.0895839
61		0.0909907
62		0.0916665
63		0.0939492
64		0.0966516
65		0.0990998
66		0.102337
67		0.103632
68		0.104493
69		0.107395
70		0.109203
71		0.109823
72		0.113061
73		0.115032
74		0.118344
75		0.118721
76		0.119153
77		0.124436
78		0.124587
79		0.127926
80		0.129682
81		0.132694
82		0.133695
83		0.135193
84		0.137285
85		0.139422
86		0.141447
87		0.144742
88		0.145175
89		0.145461
90		0.149783
91		0.151685
92		0.154626
93		0.154968
94		0.15535
95		0.159758
96		0.161927
97		0.162583
98		0.164902
99		0.168229
100		0.169527
101		0.171849
102		0.172642
103		0.175691
104		0.175879
105		0.178895
106		0.179811
107		0.185179
108		0.185947
109		0.186161
110		0.186493
111		0.191183
112		0.19505
113		0.195525
114		0.195793
115		0.200531
116		0.201268
117		0.202664
118		0.20525
119		0.206513
120		0.210515
121		0.211032
122		0.212728
123		0.214828
124		0.215526
125		0.220245
126		0.220548
127		0.222916
128		0.225194
129		0.229312
130		0.230504
131		0.232635
132		0.233641
133		0.236439
134		0.237756
135		0.239884
136		0.243561
137		0.246645
138		0.247179
139		0.247625
140		0.247948
141		0.253788
142		0.254648
143		0.255759
144		0.257418
145		0.260627
146		0.262043
147		0.264812
148		0.266648
149		0.268308
150		0.270549
151		0.272467
152		0.272645
153		0.275746
154		0.277653
155		0.279396
156		0.282349
157		0.282622
