# Calibration file of tamex_id 5 @ channel 15
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00545355
18		0.00749742
19		0.00885706
20		0.0114626
21		0.0154648
22		0.0178614
23		0.0193912
24		0.0198277
25		0.0231148
26		0.0250361
27		0.0251895
28		0.0285789
29		0.0299676
30		0.0334452
31		0.0337538
32		0.0343243
33		0.0352061
34		0.0398846
35		0.0441892
36		0.0453214
37		0.0461599
38		0.0472718
39		0.0484339
40		0.0514583
41		0.0554666
42		0.0576243
43		0.0580255
44		0.0600676
45		0.060996
46		0.0622984
47		0.0677942
48		0.0679909
49		0.0682933
50		0.0712939
51		0.0734215
52		0.0743729
53		0.0779289
54		0.0783857
55		0.0804093
56		0.08238
57		0.0858134
58		0.0861388
59		0.0901639
60		0.091453
61		0.092825
62		0.0938205
63		0.0956378
64		0.100147
65		0.101836
66		0.101836
67		0.10604
68		0.107467
69		0.110062
70		0.111983
71		0.112691
72		0.114269
73		0.119613
74		0.121266
75		0.121498
76		0.126311
77		0.126682
78		0.127434
79		0.130869
80		0.131242
81		0.135268
82		0.13654
83		0.137817
84		0.13947
85		0.140398
86		0.145862
87		0.148117
88		0.148643
89		0.149307
90		0.151559
91		0.151733
92		0.158387
93		0.158794
94		0.159956
95		0.160125
96		0.163833
97		0.166426
98		0.170764
99		0.17127
100		0.171483
101		0.172499
102		0.178083
103		0.180307
104		0.182508
105		0.18295
106		0.183499
107		0.18764
108		0.188163
109		0.190738
110		0.193828
111		0.19508
112		0.198389
113		0.199117
114		0.200393
115		0.203088
116		0.205664
117		0.206721
118		0.210495
119		0.211153
120		0.21303
121		0.213871
122		0.216038
123		0.2183
124		0.221535
125		0.223705
126		0.226144
127		0.227459
128		0.229725
129		0.232967
130		0.233775
131		0.237589
132		0.237849
133		0.238335
134		0.239765
135		0.244357
136		0.246055
137		0.250926
138		0.251557
139		0.251727
140		0.251925
141		0.255575
142		0.258242
143		0.261367
144		0.261453
145		0.263412
146		0.266054
147		0.267571
148		0.270722
149		0.272726
150		0.273328
151		0.277232
152		0.277771
153		0.278709
154		0.283739
155		0.284295
156		0.286682
