# Calibration file of tamex_id 2 @ channel 20
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00433251
18		0.00818164
19		0.0083535
20		0.011995
21		0.0142113
22		0.017441
23		0.0187587
24		0.0191167
25		0.0238789
26		0.025236
27		0.0272303
28		0.028036
29		0.0305388
30		0.0307393
31		0.0362749
32		0.03659
33		0.0374995
34		0.0403962
35		0.0405286
36		0.0406504
37		0.0459461
38		0.0477901
39		0.0482699
40		0.0519937
41		0.053007
42		0.0541957
43		0.0557211
44		0.0585318
45		0.0586929
46		0.0617472
47		0.0654925
48		0.0684142
49		0.0694454
50		0.0698787
51		0.0739713
52		0.075937
53		0.0768465
54		0.0797396
55		0.0803913
56		0.0823642
57		0.0841581
58		0.0868041
59		0.0885622
60		0.0902128
61		0.0914517
62		0.0931489
63		0.0948998
64		0.0976354
65		0.098108
66		0.101234
67		0.101374
68		0.103977
69		0.105187
70		0.108989
71		0.112566
72		0.11334
73		0.11542
74		0.115592
75		0.118224
76		0.122338
77		0.122438
78		0.123595
79		0.126123
80		0.128908
81		0.130133
82		0.133047
83		0.13487
84		0.135078
85		0.138894
86		0.139442
87		0.139704
88		0.143381
89		0.145347
90		0.147176
91		0.149493
92		0.15114
93		0.154699
94		0.154907
95		0.156858
96		0.158541
97		0.163153
98		0.164925
99		0.166859
100		0.167557
101		0.16876
102		0.172197
103		0.17388
104		0.178961
105		0.179212
106		0.179552
107		0.180916
108		0.183831
109		0.187204
110		0.187436
111		0.188561
112		0.193015
113		0.193803
114		0.19569
115		0.198837
116		0.200377
117		0.201888
118		0.203857
119		0.204602
120		0.205934
121		0.211276
122		0.211591
123		0.212708
124		0.214814
125		0.215458
126		0.215791
127		0.221903
128		0.224427
129		0.224581
130		0.228409
131		0.229025
132		0.232283
133		0.233404
134		0.234231
135		0.235957
136		0.239265
137		0.241897
138		0.242012
139		0.244454
140		0.246731
141		0.249588
142		0.249979
143		0.251815
144		0.255457
145		0.257337
146		0.25758
147		0.261386
148		0.26158
149		0.264705
150		0.26627
151		0.267434
152		0.270298
153		0.271165
154		0.27665
155		0.276969
156		0.277889
