# Calibration file of tamex_id 4 @ channel 1
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00861892
19		0.00958294
20		0.0098064
21		0.0167661
22		0.0182267
23		0.0190126
24		0.0190374
25		0.0206351
26		0.0265509
27		0.0275419
28		0.0283958
29		0.028643
30		0.0305246
31		0.0340136
32		0.0342101
33		0.0356534
34		0.038566
35		0.0431939
36		0.0439571
37		0.0449795
38		0.0461842
39		0.0501007
40		0.0505811
41		0.0542936
42		0.0548215
43		0.0576909
44		0.0606552
45		0.0615134
46		0.0619118
47		0.0654699
48		0.0656469
49		0.0669014
50		0.071077
51		0.0721284
52		0.0745735
53		0.0760158
54		0.0776631
55		0.0813389
56		0.0815678
57		0.0829949
58		0.0877448
59		0.0894062
60		0.0908182
61		0.0920046
62		0.0922162
63		0.0971377
64		0.0995818
65		0.0999801
66		0.104122
67		0.104773
68		0.106546
69		0.107918
70		0.110895
71		0.1127
72		0.113589
73		0.118926
74		0.119129
75		0.120436
76		0.123302
77		0.125154
78		0.126672
79		0.128884
80		0.129801
81		0.134301
82		0.135956
83		0.136778
84		0.137048
85		0.142508
86		0.145134
87		0.145681
88		0.147411
89		0.149757
90		0.152566
91		0.152847
92		0.156763
93		0.159821
94		0.160126
95		0.162529
96		0.163346
97		0.163819
98		0.169448
99		0.170382
100		0.172574
101		0.173451
102		0.174391
103		0.179436
104		0.180507
105		0.18112
106		0.184165
107		0.186993
108		0.189671
109		0.190209
110		0.190669
111		0.195947
112		0.196318
113		0.199174
114		0.200592
115		0.205082
116		0.206002
117		0.206374
118		0.207269
119		0.21166
120		0.212926
121		0.213862
122		0.216971
123		0.219372
124		0.223085
125		0.223851
126		0.224092
127		0.226218
128		0.230508
129		0.231178
130		0.233319
131		0.23569
132		0.237287
133		0.240659
134		0.242624
135		0.243095
136		0.243353
137		0.249901
138		0.250155
139		0.251782
140		0.25335
141		0.258359
142		0.259659
143		0.261015
144		0.261635
145		0.266555
146		0.266764
147		0.269207
148		0.271878
149		0.276053
150		0.276395
151		0.277494
152		0.279083
153		0.282655
154		0.284523
155		0.285433
156		0.286834
