# Calibration file of tamex_id 3 @ channel 61
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00264158
18		0.00492186
19		0.00647364
20		0.0112948
21		0.0117183
22		0.0165839
23		0.0171554
24		0.0185532
25		0.0229095
26		0.0240348
27		0.0242658
28		0.0293268
29		0.0301501
30		0.030313
31		0.0359426
32		0.0360196
33		0.036141
34		0.0394934
35		0.0429345
36		0.043361
37		0.0454784
38		0.0460173
39		0.0490587
40		0.0513745
41		0.0547002
42		0.0550674
43		0.0565126
44		0.0568739
45		0.0611413
46		0.0622488
47		0.0671914
48		0.0678577
49		0.0692111
50		0.069679
51		0.0729158
52		0.0775889
53		0.0779384
54		0.0804378
55		0.081729
56		0.0823331
57		0.084033
58		0.0881937
59		0.0901187
60		0.0912529
61		0.0945904
62		0.0960474
63		0.0970099
64		0.100795
65		0.101665
66		0.102
67		0.105219
68		0.105888
69		0.10818
70		0.112092
71		0.113499
72		0.113863
73		0.118972
74		0.12007
75		0.121323
76		0.124758
77		0.126369
78		0.127604
79		0.129656
80		0.131457
81		0.136243
82		0.138182
83		0.138526
84		0.138775
85		0.141079
86		0.147463
87		0.147955
88		0.148535
89		0.14961
90		0.152456
91		0.154473
92		0.15718
93		0.157434
94		0.159744
95		0.161041
96		0.16416
97		0.166736
98		0.168673
99		0.170906
100		0.171344
101		0.173915
102		0.174214
103		0.18027
104		0.180658
105		0.1813
106		0.185749
107		0.187694
108		0.188911
109		0.190442
110		0.191834
111		0.192077
112		0.196833
113		0.199347
114		0.201423
115		0.202655
116		0.205193
117		0.205913
118		0.209774
119		0.214394
120		0.215641
121		0.215819
122		0.217095
123		0.217225
124		0.222802
125		0.225917
126		0.22616
127		0.227066
128		0.22924
129		0.232047
130		0.233717
131		0.23656
132		0.239771
133		0.239972
134		0.24049
135		0.243967
136		0.244885
137		0.250574
138		0.250704
139		0.251669
140		0.251924
141		0.25721
142		0.258395
143		0.261421
144		0.263719
145		0.264951
146		0.267386
147		0.267809
148		0.269856
149		0.272423
150		0.27537
151		0.27664
152		0.27945
153		0.281278
154		0.283798
155		0.286395
156		0.286854
