# Calibration file of tamex_id 3 @ channel 1
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00840782
19		0.00851518
20		0.00926
21		0.016044
22		0.0169767
23		0.0182046
24		0.0196809
25		0.0207209
26		0.0248544
27		0.0252167
28		0.0269949
29		0.0290214
30		0.0313028
31		0.0328462
32		0.0339802
33		0.0359798
34		0.0371944
35		0.0421867
36		0.0427235
37		0.0435891
38		0.0464074
39		0.048152
40		0.0517956
41		0.0538758
42		0.0547481
43		0.0577408
44		0.0592506
45		0.060908
46		0.0611093
47		0.0636659
48		0.0672424
49		0.0684569
50		0.0707854
51		0.0721073
52		0.073758
53		0.0763011
54		0.0772808
55		0.0799246
56		0.0814008
57		0.0823201
58		0.0841989
59		0.0898355
60		0.0910768
61		0.0912379
62		0.0915466
63		0.0967536
64		0.100102
65		0.1008
66		0.101109
67		0.105859
68		0.107678
69		0.11063
70		0.111402
71		0.112086
72		0.116669
73		0.117911
74		0.120971
75		0.121454
76		0.123977
77		0.127077
78		0.128915
79		0.130184
80		0.131774
81		0.135418
82		0.137645
83		0.13833
84		0.139571
85		0.142604
86		0.147563
87		0.147778
88		0.148751
89		0.152985
90		0.153434
91		0.154078
92		0.157735
93		0.160279
94		0.163533
95		0.164103
96		0.16566
97		0.169196
98		0.171565
99		0.171733
100		0.176108
101		0.177168
102		0.179725
103		0.182865
104		0.183127
105		0.184576
106		0.186408
107		0.190213
108		0.1913
109		0.194534
110		0.195379
111		0.198473
112		0.201633
113		0.201835
114		0.202143
115		0.207035
116		0.207652
117		0.209685
118		0.212671
119		0.212933
120		0.217872
121		0.218429
122		0.218623
123		0.222569
124		0.223233
125		0.226917
126		0.22991
127		0.230843
128		0.233775
129		0.236378
130		0.238063
131		0.238284
132		0.241176
133		0.24427
134		0.245759
135		0.247209
136		0.247544
137		0.252047
138		0.252382
139		0.255361
140		0.257462
141		0.261172
142		0.26228
143		0.26336
144		0.264474
145		0.268902
146		0.270392
147		0.271298
148		0.273801
149		0.277089
150		0.279612
151		0.281377
152		0.282209
153		0.28288
154		0.286141
155		0.287543
156		0.290107
157		0.291891
