# Calibration file of tamex_id 5 @ channel 7
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00323105
19		0.00825186
20		0.00922575
21		0.013256
22		0.0141193
23		0.0182328
24		0.0189164
25		0.0201822
26		0.024976
27		0.0255457
28		0.0267757
29		0.0293422
30		0.0309757
31		0.0333742
32		0.0350825
33		0.0380532
34		0.0382403
35		0.0436861
36		0.0445294
37		0.0455141
38		0.0456913
39		0.0485522
40		0.0500143
41		0.0536312
42		0.0559915
43		0.0579867
44		0.0589523
45		0.0605899
46		0.0610889
47		0.0662053
48		0.0685298
49		0.0686712
50		0.0728895
51		0.07427
52		0.0764424
53		0.0776466
54		0.0808902
55		0.0824196
56		0.0841353
57		0.0863509
58		0.0880109
59		0.0896144
60		0.0935083
61		0.0962944
62		0.0964982
63		0.0974837
64		0.100291
65		0.101539
66		0.104372
67		0.10725
68		0.108132
69		0.11201
70		0.113217
71		0.114522
72		0.115978
73		0.118199
74		0.12292
75		0.123871
76		0.1244
77		0.127683
78		0.129494
79		0.130835
80		0.134183
81		0.13642
82		0.137831
83		0.140431
84		0.142859
85		0.143863
86		0.145697
87		0.151029
88		0.152095
89		0.153019
90		0.15397
91		0.15744
92		0.15826
93		0.161009
94		0.162216
95		0.16506
96		0.165819
97		0.168454
98		0.168738
99		0.173207
100		0.175284
101		0.177125
102		0.17776
103		0.181343
104		0.182261
105		0.184225
106		0.184869
107		0.188902
108		0.191326
109		0.192693
110		0.193566
111		0.19698
112		0.200362
113		0.201511
114		0.204167
115		0.204504
116		0.207862
117		0.208203
118		0.211222
119		0.212413
120		0.215389
121		0.21927
122		0.219888
123		0.22015
124		0.222792
125		0.227784
126		0.228036
127		0.229697
128		0.231369
129		0.234598
130		0.23529
131		0.238103
132		0.238572
133		0.243054
134		0.244134
135		0.245086
136		0.245273
137		0.252427
138		0.25293
139		0.255961
140		0.256056
141		0.260141
142		0.263728
143		0.263912
144		0.266273
145		0.266572
146		0.269794
147		0.271978
148		0.274081
149		0.276853
150		0.279084
151		0.281728
152		0.282557
153		0.283423
154		0.286925
155		0.287819
156		0.290359
