# Calibration file of tamex_id 0 @ channel 26
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00559797
19		0.00625006
20		0.0104937
21		0.0131422
22		0.0165431
23		0.0170046
24		0.0172454
25		0.0219906
26		0.0250404
27		0.025231
28		0.0277591
29		0.0302772
30		0.0323639
31		0.0329257
32		0.0348218
33		0.0352331
34		0.0386039
35		0.0420951
36		0.0422456
37		0.0463588
38		0.0475426
39		0.0487966
40		0.0505824
41		0.0513348
42		0.0555282
43		0.0584777
44		0.0590796
45		0.0599424
46		0.0602434
47		0.0666339
48		0.0669549
49		0.067587
50		0.0693928
51		0.0733655
52		0.0744891
53		0.0768667
54		0.0779703
55		0.0808897
56		0.0825349
57		0.0829764
58		0.0865177
59		0.0896177
60		0.0912529
61		0.0933095
62		0.0957072
63		0.0960182
64		0.102419
65		0.102569
66		0.103572
67		0.106231
68		0.107816
69		0.111949
70		0.113223
71		0.113625
72		0.115551
73		0.119955
74		0.121761
75		0.122955
76		0.124329
77		0.12765
78		0.128964
79		0.130358
80		0.13071
81		0.135254
82		0.136388
83		0.13709
84		0.137241
85		0.142086
86		0.144173
87		0.145337
88		0.145959
89		0.149821
90		0.150965
91		0.151707
92		0.155479
93		0.157265
94		0.157897
95		0.159141
96		0.160405
97		0.163114
98		0.166003
99		0.167126
100		0.169925
101		0.170909
102		0.172785
103		0.177189
104		0.177329
105		0.180138
106		0.182947
107		0.183298
108		0.186388
109		0.186559
110		0.186679
111		0.191324
112		0.193421
113		0.193611
114		0.195457
115		0.201828
116		0.203754
117		0.204617
118		0.204777
119		0.2087
120		0.210666
121		0.21199
122		0.213305
123		0.216475
124		0.217368
125		0.219585
126		0.220939
127		0.224591
128		0.226848
129		0.228483
130		0.232115
131		0.232466
132		0.23673
133		0.237543
134		0.237633
135		0.240171
136		0.243752
137		0.243923
138		0.247976
139		0.248427
140		0.249561
141		0.251889
142		0.254296
143		0.255189
144		0.258379
145		0.262162
146		0.262372
147		0.263456
148		0.263546
149		0.270117
150		0.273689
151		0.274391
152		0.274612
153		0.279297
154		0.279417
155		0.280079
156		0.284804
