# Calibration file of tamex_id 0 @ channel 57
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00183541
18		0.00771353
19		0.0102717
20		0.0112974
21		0.0159519
22		0.0175414
23		0.0183661
24		0.0192508
25		0.0255548
26		0.0257318
27		0.0266915
28		0.0291387
29		0.0308241
30		0.0331094
31		0.0347409
32		0.0351488
33		0.0383817
34		0.0390355
35		0.0426404
36		0.0444068
37		0.0476038
38		0.0479307
39		0.049889
40		0.0527771
41		0.0535929
42		0.0586042
43		0.0587692
44		0.0596179
45		0.0621971
46		0.062578
47		0.068639
48		0.0689659
49		0.0721359
50		0.0726667
51		0.074964
52		0.0768144
53		0.0802573
54		0.0807762
55		0.0847439
56		0.0856256
57		0.0858745
58		0.087542
59		0.0924604
60		0.0943198
61		0.0947607
62		0.0957923
63		0.100207
64		0.102375
65		0.102849
66		0.104118
67		0.109942
68		0.111282
69		0.11289
70		0.113283
71		0.118033
72		0.119125
73		0.122898
74		0.124307
75		0.125732
76		0.126682
77		0.129622
78		0.130629
79		0.133388
80		0.134411
81		0.139836
82		0.14046
83		0.141126
84		0.142526
85		0.146941
86		0.148668
87		0.149991
88		0.150993
89		0.15467
90		0.154993
91		0.156901
92		0.157066
93		0.162236
94		0.164488
95		0.165301
96		0.166972
97		0.169563
98		0.171641
99		0.177273
100		0.177498
101		0.177615
102		0.179415
103		0.185053
104		0.185311
105		0.186777
106		0.187389
107		0.191789
108		0.192814
109		0.195762
110		0.196461
111		0.200762
112		0.202327
113		0.202624
114		0.204157
115		0.209909
116		0.212161
117		0.213265
118		0.213712
119		0.218696
120		0.219338
121		0.219551
122		0.222226
123		0.226835
124		0.228395
125		0.228557
126		0.230563
127		0.236993
128		0.237332
129		0.238496
130		0.239134
131		0.244035
132		0.244755
133		0.247067
134		0.247226
135		0.251185
136		0.254253
137		0.25461
138		0.254981
139		0.258301
140		0.260125
141		0.261282
142		0.265943
143		0.266363
144		0.26746
145		0.271599
146		0.272319
147		0.274547
148		0.277534
149		0.282126
150		0.283817
151		0.284006
152		0.28445
153		0.289701
154		0.291831
155		0.293789
156		0.294038
