# Calibration file of tamex_id 1 @ channel 28
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00764379
18		0.0117321
19		0.0130783
20		0.0138604
21		0.0196127
22		0.0220371
23		0.0223518
24		0.024452
25		0.0301233
26		0.0308463
27		0.0310862
28		0.0344952
29		0.0363742
30		0.0380071
31		0.0409331
32		0.0412946
33		0.0423229
34		0.0463395
35		0.0490568
36		0.0491689
37		0.0535097
38		0.0547187
39		0.0560804
40		0.0588195
41		0.0602124
42		0.0637461
43		0.0640483
44		0.0675415
45		0.068389
46		0.0718136
47		0.0752725
48		0.0765189
49		0.0767059
50		0.0790586
51		0.0826857
52		0.0836174
53		0.0871043
54		0.0896907
55		0.0913329
56		0.091981
57		0.0936139
58		0.0951688
59		0.100061
60		0.101778
61		0.102906
62		0.103928
63		0.105779
64		0.109173
65		0.110167
66		0.112398
67		0.115043
68		0.11691
69		0.119481
70		0.12164
71		0.122668
72		0.12633
73		0.129948
74		0.130873
75		0.132091
76		0.135538
77		0.136488
78		0.138009
79		0.140676
80		0.141237
81		0.146376
82		0.148317
83		0.148738
84		0.149629
85		0.15478
86		0.156927
87		0.158438
88		0.15932
89		0.160682
90		0.164359
91		0.165269
92		0.169547
93		0.170145
94		0.17276
95		0.172987
96		0.175664
97		0.178378
98		0.181641
99		0.183183
100		0.183716
101		0.188025
102		0.188225
103		0.192497
104		0.193778
105		0.196361
106		0.19681
107		0.198873
108		0.202543
109		0.203883
110		0.206463
111		0.209137
112		0.211212
113		0.21383
114		0.214023
115		0.217759
116		0.219037
117		0.221548
118		0.22421
119		0.225836
120		0.228728
121		0.23113
122		0.232153
123		0.2332
124		0.236602
125		0.238855
126		0.240298
127		0.242613
128		0.243614
129		0.247982
130		0.24974
131		0.250749
132		0.254233
133		0.254476
134		0.257907
135		0.25873
136		0.263429
137		0.265545
138		0.266791
139		0.266962
140		0.268106
141		0.272054
142		0.275011
143		0.275167
144		0.279252
145		0.28019
146		0.281315
147		0.284023
148		0.28479
149		0.287448
150		0.290224
151		0.293088
152		0.293281
153		0.293948
154		0.297697
155		0.302374
156		0.302876
