# Calibration file of tamex_id 2 @ channel 16
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.000627243
18		0.00509926
19		0.0087001
20		0.0114878
21		0.012812
22		0.0167149
23		0.0188638
24		0.0193284
25		0.0204319
26		0.0241837
27		0.0254498
28		0.0264255
29		0.0305258
30		0.0307698
31		0.0328838
32		0.0347888
33		0.0358226
34		0.0358806
35		0.0417349
36		0.0450337
37		0.0453474
38		0.0475311
39		0.0500052
40		0.0506789
41		0.0517011
42		0.0549767
43		0.0581245
44		0.0595649
45		0.0598204
46		0.0623759
47		0.0656747
48		0.0672544
49		0.0680094
50		0.0715754
51		0.0727835
52		0.0740031
53		0.0760591
54		0.0784751
55		0.0810538
56		0.0826567
57		0.0845152
58		0.0849218
59		0.0871636
60		0.0904856
61		0.0927042
62		0.0947021
63		0.0948764
64		0.0985353
65		0.101067
66		0.102008
67		0.102694
68		0.103797
69		0.109384
70		0.109558
71		0.111696
72		0.112776
73		0.11719
74		0.119978
75		0.121151
76		0.121302
77		0.125449
78		0.126506
79		0.128596
80		0.129816
81		0.133115
82		0.136727
83		0.137761
84		0.138992
85		0.140967
86		0.143743
87		0.146949
88		0.147658
89		0.147797
90		0.148738
91		0.154139
92		0.154732
93		0.157775
94		0.158565
95		0.163014
96		0.163257
97		0.165197
98		0.16658
99		0.171737
100		0.172933
101		0.173142
102		0.173758
103		0.179322
104		0.180693
105		0.181564
106		0.181924
107		0.187186
108		0.1888
109		0.190148
110		0.191797
111		0.195549
112		0.196385
113		0.198581
114		0.200962
115		0.202565
116		0.205887
117		0.20656
118		0.20857
119		0.210161
120		0.212438
121		0.215656
122		0.216654
123		0.217282
124		0.217433
125		0.224088
126		0.226621
127		0.226992
128		0.227352
129		0.232928
130		0.233091
131		0.234484
132		0.237853
133		0.24128
134		0.243022
135		0.243266
136		0.243452
137		0.248597
138		0.250084
139		0.252442
140		0.253093
141		0.254161
142		0.259226
143		0.260004
144		0.2617
145		0.263686
146		0.264952
147		0.268135
148		0.271422
149		0.273327
150		0.274802
151		0.275848
152		0.277904
153		0.280041
154		0.282794
155		0.284315
