# Calibration file of tamex_id 5 @ channel 52
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00603452
19		0.00969576
20		0.0100649
21		0.0169247
22		0.0171692
23		0.0180453
24		0.0186064
25		0.0249346
26		0.0253104
27		0.0275343
28		0.0277288
29		0.0335172
30		0.0337698
31		0.0340192
32		0.0370742
33		0.0385213
34		0.0403269
35		0.0425952
36		0.0459578
37		0.0463902
38		0.047989
39		0.0513336
40		0.0518471
41		0.0540194
42		0.056515
43		0.0578653
44		0.060337
45		0.06315
46		0.065899
47		0.068027
48		0.0686964
49		0.0704569
50		0.0726554
51		0.0758737
52		0.0774249
53		0.0793027
54		0.0804004
55		0.0833643
56		0.0842831
57		0.0867671
58		0.0871002
59		0.0933144
60		0.0939337
61		0.0949059
62		0.0959674
63		0.101474
64		0.10357
65		0.104919
66		0.105962
67		0.107931
68		0.111354
69		0.113029
70		0.116625
71		0.117436
72		0.118891
73		0.120504
74		0.122785
75		0.123882
76		0.128028
77		0.128804
78		0.131595
79		0.132197
80		0.133805
81		0.13563
82		0.139763
83		0.140547
84		0.143748
85		0.147074
86		0.147742
87		0.148474
88		0.149564
89		0.154531
90		0.155509
91		0.156289
92		0.15718
93		0.161226
94		0.163202
95		0.16537
96		0.166026
97		0.169889
98		0.170926
99		0.173582
100		0.175357
101		0.175508
102		0.181276
103		0.181441
104		0.185292
105		0.185593
106		0.186883
107		0.189109
108		0.191811
109		0.193027
110		0.196149
111		0.198201
112		0.198437
113		0.199676
114		0.201867
115		0.207535
116		0.208379
117		0.210184
118		0.210403
119		0.215729
120		0.216061
121		0.217235
122		0.221087
123		0.223125
124		0.225616
125		0.226326
126		0.228831
127		0.231694
128		0.233906
129		0.234558
130		0.236879
131		0.239465
132		0.240208
133		0.242445
134		0.244163
135		0.247067
136		0.250115
137		0.251051
138		0.252702
139		0.256641
140		0.257119
141		0.260452
142		0.262358
143		0.263477
144		0.26723
145		0.268153
146		0.268327
147		0.272982
148		0.273802
149		0.278369
150		0.27949
151		0.280265
152		0.282126
153		0.286598
154		0.286935
155		0.289267
156		0.290602
157		0.293366
