# Calibration file of tamex_id 1 @ channel 42
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.000786932
18		0.00701907
19		0.00766128
20		0.0108723
21		0.0173125
22		0.017421
23		0.0181989
24		0.0203698
25		0.0219617
26		0.0267104
27		0.0279044
28		0.0297768
29		0.0301114
30		0.0331958
31		0.036624
32		0.0367597
33		0.0380622
34		0.0391295
35		0.0424853
36		0.0462842
37		0.0466551
38		0.0497485
39		0.0508973
40		0.0512772
41		0.0529053
42		0.0553837
43		0.0595173
44		0.0609555
45		0.0612812
46		0.0620681
47		0.068445
48		0.0695756
49		0.0712671
50		0.0717103
51		0.0733655
52		0.0763052
53		0.0803213
54		0.0807916
55		0.0834328
56		0.0853956
57		0.0869785
58		0.087476
59		0.0935996
60		0.0950197
61		0.0972358
62		0.0973534
63		0.0979685
64		0.102952
65		0.104173
66		0.106561
67		0.106751
68		0.108741
69		0.111735
70		0.112007
71		0.113816
72		0.114078
73		0.116656
74		0.11993
75		0.121278
76		0.122409
77		0.126515
78		0.127727
79		0.128125
80		0.133218
81		0.135054
82		0.137532
83		0.139622
84		0.14001
85		0.143719
86		0.146613
87		0.149137
88		0.149888
89		0.153578
90		0.154926
91		0.155071
92		0.160027
93		0.161149
94		0.16597
95		0.166242
96		0.167933
97		0.169941
98		0.171117
99		0.175531
100		0.176761
101		0.176969
102		0.180117
103		0.181799
104		0.184703
105		0.187353
106		0.18748
107		0.191107
108		0.192111
109		0.194037
110		0.196145
111		0.20045
112		0.201174
113		0.201427
114		0.205561
115		0.20595
116		0.210065
117		0.210355
118		0.21258
119		0.216198
120		0.218595
121		0.221282
122		0.221879
123		0.222702
124		0.226392
125		0.23048
126		0.231638
127		0.232308
128		0.233384
129		0.23863
130		0.239462
131		0.239616
132		0.241778
133		0.247549
134		0.247621
135		0.247856
136		0.249231
137		0.253428
138		0.256522
139		0.25711
140		0.259461
141		0.262338
142		0.262654
143		0.263025
144		0.266824
145		0.268009
146		0.2715
147		0.27226
148		0.272694
149		0.276276
150		0.278121
151		0.280283
152		0.283368
153		0.284055
154		0.287022
155		0.287465
156		0.290016
