# Calibration file of tamex_id 5 @ channel 32
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00411371
18		0.00727609
19		0.00893027
20		0.00949943
21		0.0166189
22		0.0167649
23		0.0174447
24		0.0210565
25		0.0250194
26		0.026343
27		0.0272714
28		0.0278365
29		0.0340972
30		0.0343613
31		0.036232
32		0.0368709
33		0.0397864
34		0.0421812
35		0.0444931
36		0.0453936
37		0.0494761
38		0.050662
39		0.0509121
40		0.0546945
41		0.0548569
42		0.0593134
43		0.0609332
44		0.0615679
45		0.0617385
46		0.0647221
47		0.0702235
48		0.0705441
49		0.0712658
50		0.073727
51		0.0779801
52		0.0804594
53		0.0823104
54		0.0825006
55		0.0860444
56		0.0872106
57		0.0873533
58		0.0897324
59		0.0942406
60		0.0964525
61		0.098698
62		0.09888
63		0.101601
64		0.104853
65		0.105679
66		0.109442
67		0.111004
68		0.113152
69		0.115624
70		0.115775
71		0.119231
72		0.12058
73		0.124316
74		0.125372
75		0.126359
76		0.130098
77		0.133859
78		0.134372
79		0.135084
80		0.135825
81		0.141589
82		0.142216
83		0.14479
84		0.145295
85		0.149463
86		0.152153
87		0.153044
88		0.154181
89		0.156172
90		0.159245
91		0.159963
92		0.16396
93		0.164848
94		0.167824
95		0.169018
96		0.171391
97		0.171596
98		0.176371
99		0.180424
100		0.180812
101		0.181393
102		0.181709
103		0.188207
104		0.189523
105		0.190897
106		0.192342
107		0.196075
108		0.197993
109		0.198492
110		0.20027
111		0.202162
112		0.206257
113		0.206576
114		0.210295
115		0.213967
116		0.214597
117		0.214835
118		0.220717
119		0.222176
120		0.222413
121		0.22506
122		0.225271
123		0.229951
124		0.231924
125		0.232867
126		0.233193
127		0.23813
128		0.23984
129		0.240404
130		0.244239
131		0.245198
132		0.247882
133		0.250843
134		0.251184
135		0.253117
136		0.255216
137		0.260893
138		0.261025
139		0.261242
140		0.263288
141		0.267701
142		0.26822
143		0.270642
144		0.272261
145		0.276414
146		0.276627
147		0.277064
148		0.278538
149		0.285787
150		0.288017
151		0.288202
152		0.290356
153		0.292886
154		0.296665
155		0.298391
156		0.300865
