# Calibration file of tamex_id 2 @ channel 15
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00481903
18		0.00645633
19		0.00665374
20		0.0115657
21		0.0145732
22		0.0177549
23		0.0180801
24		0.0182426
25		0.0230733
26		0.0259182
27		0.0268704
28		0.0278923
29		0.0299592
30		0.0319681
31		0.0326533
32		0.035057
33		0.0372168
34		0.0376929
35		0.0438009
36		0.0440796
37		0.0447647
38		0.0460188
39		0.0472148
40		0.0491308
41		0.0530906
42		0.0552156
43		0.0560981
44		0.0572012
45		0.0610449
46		0.0615674
47		0.0655039
48		0.0662587
49		0.0701604
50		0.0710777
51		0.0728428
52		0.0743872
53		0.0764077
54		0.0794965
55		0.0804835
56		0.081877
57		0.0823182
58		0.0852213
59		0.0869166
60		0.0888559
61		0.0923976
62		0.0929085
63		0.0945458
64		0.097983
65		0.099539
66		0.100619
67		0.104973
68		0.105345
69		0.108492
70		0.108701
71		0.111349
72		0.112301
73		0.114147
74		0.117526
75		0.119047
76		0.121625
77		0.122241
78		0.12483
79		0.129672
80		0.13016
81		0.132796
82		0.134155
83		0.134433
84		0.136616
85		0.139438
86		0.141795
87		0.142829
88		0.145651
89		0.145918
90		0.147474
91		0.152362
92		0.152792
93		0.153048
94		0.15717
95		0.160352
96		0.160723
97		0.162093
98		0.165008
99		0.167191
100		0.169583
101		0.170466
102		0.171557
103		0.17374
104		0.176132
105		0.177491
106		0.180568
107		0.181637
108		0.184261
109		0.1862
110		0.188058
111		0.18843
112		0.191925
113		0.196605
114		0.196895
115		0.197278
116		0.198137
117		0.199124
118		0.200692
119		0.206405
120		0.207775
121		0.208054
122		0.210841
123		0.211259
124		0.212804
125		0.218017
126		0.220317
127		0.221536
128		0.223127
129		0.223336
130		0.227783
131		0.229316
132		0.231255
133		0.233705
134		0.234274
135		0.238211
136		0.240255
137		0.240347
138		0.242345
139		0.246839
140		0.247582
141		0.249358
142		0.249916
143		0.25261
144		0.253725
145		0.256686
146		0.258474
147		0.261725
148		0.263165
149		0.264059
150		0.266208
151		0.268193
152		0.272246
153		0.272432
154		0.272478
155		0.272861
156		0.276635
