# Calibration file of tamex_id 3 @ channel 65
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00396238
19		0.00694738
20		0.0100909
21		0.0123626
22		0.0135514
23		0.0165099
24		0.0169062
25		0.0185968
26		0.0214761
27		0.0244611
28		0.0257819
29		0.0262574
30		0.0296915
31		0.0322802
32		0.0339444
33		0.0345784
34		0.034869
35		0.0406276
36		0.041156
37		0.0430315
38		0.0446957
39		0.0462542
40		0.0469146
41		0.0509034
42		0.0512204
43		0.0560809
44		0.0568998
45		0.0571376
46		0.0572432
47		0.0638208
48		0.0659605
49		0.0662511
50		0.0671228
51		0.0690511
52		0.0708474
53		0.0737003
54		0.0742287
55		0.0761834
56		0.0789307
57		0.0811232
58		0.0828402
59		0.0845044
60		0.0859309
61		0.0920594
62		0.0922707
63		0.0933273
64		0.0943047
65		0.0982671
66		0.100301
67		0.101411
68		0.101886
69		0.107909
70		0.108279
71		0.108543
72		0.10915
73		0.114354
74		0.11652
75		0.118555
76		0.118872
77		0.120853
78		0.121275
79		0.123336
80		0.126162
81		0.129596
82		0.130257
83		0.132634
84		0.133215
85		0.133717
86		0.139238
87		0.140374
88		0.140585
89		0.141457
90		0.145155
91		0.147348
92		0.150835
93		0.152288
94		0.154005
95		0.157069
96		0.159393
97		0.159605
98		0.161401
99		0.166262
100		0.166473
101		0.167186
102		0.168956
103		0.173209
104		0.173579
105		0.175586
106		0.177858
107		0.178836
108		0.182719
109		0.182798
110		0.183934
111		0.185704
112		0.189006
113		0.193681
114		0.195293
115		0.196112
116		0.197406
117		0.198621
118		0.204433
119		0.205674
120		0.207629
121		0.208263
122		0.210006
123		0.212463
124		0.215078
125		0.218301
126		0.218433
127		0.219622
128		0.220652
129		0.225803
130		0.227071
131		0.229871
132		0.230162
133		0.233041
134		0.234705
135		0.236422
136		0.236581
137		0.244083
138		0.244532
139		0.24477
140		0.245034
141		0.249815
142		0.252457
143		0.253883
144		0.255495
145		0.256921
146		0.259219
147		0.260936
148		0.262917
149		0.264291
150		0.265559
151		0.271767
152		0.272295
153		0.272903
154		0.276865
155		0.28088
156		0.281065
