# Calibration file of tamex_id 5 @ channel 24
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00197418
18		0.00932765
19		0.0110765
20		0.0114203
21		0.0180645
22		0.0186447
23		0.0209973
24		0.0212044
25		0.0259413
26		0.027144
27		0.0283831
28		0.0293382
29		0.0343338
30		0.0351616
31		0.0368113
32		0.0392038
33		0.0404535
34		0.0447368
35		0.0461883
36		0.0476204
37		0.0496033
38		0.0516884
39		0.0529128
40		0.054674
41		0.0553822
42		0.0600674
43		0.0619313
44		0.0639477
45		0.0656931
46		0.0676561
47		0.0725285
48		0.0735488
49		0.0744153
50		0.0748289
51		0.0798403
52		0.0808172
53		0.0835605
54		0.0854185
55		0.0886646
56		0.0903578
57		0.09085
58		0.0926229
59		0.0970377
60		0.0983208
61		0.0995816
62		0.0999236
63		0.10365
64		0.10608
65		0.107852
66		0.110565
67		0.112656
68		0.11278
69		0.116615
70		0.117387
71		0.123017
72		0.123718
73		0.12668
74		0.1272
75		0.129225
76		0.133585
77		0.134311
78		0.136744
79		0.13767
80		0.138792
81		0.143705
82		0.145022
83		0.145327
84		0.145428
85		0.153374
86		0.15364
87		0.15376
88		0.155641
89		0.159536
90		0.161061
91		0.162003
92		0.164453
93		0.167383
94		0.170996
95		0.171705
96		0.172046
97		0.17641
98		0.17765
99		0.182668
100		0.183313
101		0.183911
102		0.186589
103		0.188564
104		0.191529
105		0.194214
106		0.194471
107		0.199048
108		0.199167
109		0.20138
110		0.201745
111		0.206155
112		0.210054
113		0.210184
114		0.211213
115		0.216258
116		0.217248
117		0.218486
118		0.22018
119		0.222615
120		0.226352
121		0.227206
122		0.228555
123		0.232913
124		0.233673
125		0.235454
126		0.238271
127		0.239197
128		0.243869
129		0.245307
130		0.246666
131		0.247791
132		0.250652
133		0.252671
134		0.255106
135		0.256471
136		0.258529
137		0.262094
138		0.264041
139		0.264977
140		0.267206
141		0.27087
142		0.271328
143		0.272519
144		0.274065
145		0.279242
146		0.280268
147		0.281138
148		0.282711
149		0.287405
150		0.288944
151		0.290676
152		0.291021
153		0.296296
154		0.296574
155		0.298996
156		0.301365
