# Calibration file of tamex_id 2 @ channel 24
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00439722
18		0.0094688
19		0.00995905
20		0.0100532
21		0.0171008
22		0.0185223
23		0.0188241
24		0.0215751
25		0.0234183
26		0.0259744
27		0.0261628
28		0.0292242
29		0.0299392
30		0.0342465
31		0.0343857
32		0.0349937
33		0.0393823
34		0.0395622
35		0.0442741
36		0.0460274
37		0.0474382
38		0.0506837
39		0.0510005
40		0.0543038
41		0.0562669
42		0.0569648
43		0.0594353
44		0.0619936
45		0.0635778
46		0.0640123
47		0.067686
48		0.068234
49		0.068902
50		0.0705247
51		0.0767973
52		0.0778976
53		0.0783579
54		0.0791479
55		0.0841467
56		0.0867927
57		0.0869554
58		0.0879081
59		0.0939494
60		0.0946773
61		0.0963964
62		0.096893
63		0.097227
64		0.101588
65		0.102063
66		0.106323
67		0.106582
68		0.107488
69		0.110404
70		0.113825
71		0.115963
72		0.116092
73		0.11962
74		0.121405
75		0.124569
76		0.12576
77		0.128538
78		0.130803
79		0.131028
80		0.135308
81		0.138397
82		0.140099
83		0.140296
84		0.141619
85		0.145211
86		0.146419
87		0.149075
88		0.150022
89		0.153027
90		0.153485
91		0.155352
92		0.158067
93		0.159552
94		0.16292
95		0.163318
96		0.164834
97		0.169676
98		0.169884
99		0.173463
100		0.174664
101		0.177758
102		0.178683
103		0.183613
104		0.18481
105		0.184998
106		0.188359
107		0.191731
108		0.192491
109		0.193852
110		0.194856
111		0.200628
112		0.201206
113		0.202244
114		0.203717
115		0.20959
116		0.209896
117		0.21008
118		0.212199
119		0.21619
120		0.217538
121		0.220212
122		0.22042
123		0.223745
124		0.226564
125		0.227527
126		0.229842
127		0.231745
128		0.235125
129		0.235324
130		0.238165
131		0.238353
132		0.24153
133		0.244641
134		0.245502
135		0.246921
136		0.248749
137		0.254026
138		0.254968
139		0.255371
140		0.257383
141		0.261282
142		0.262759
143		0.265987
144		0.266434
145		0.269222
146		0.271001
147		0.271367
148		0.272825
149		0.276815
150		0.280037
151		0.282285
152		0.282914
153		0.283903
154		0.286057
155		0.290364
156		0.292809
