# Calibration file of tamex_id 5 @ channel 44
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.000774776
18		0.00374828
19		0.00817322
20		0.0106797
21		0.0156659
22		0.0162648
23		0.0187964
24		0.0192846
25		0.0229081
26		0.0266124
27		0.0270944
28		0.0273621
29		0.0295373
30		0.0318051
31		0.0358752
32		0.0360102
33		0.036752
34		0.0392875
35		0.0402939
36		0.0448585
37		0.0471507
38		0.0473658
39		0.0504099
40		0.0506666
41		0.0521487
42		0.0554613
43		0.0595141
44		0.0606068
45		0.0611021
46		0.061789
47		0.0649847
48		0.0685995
49		0.0693704
50		0.0726665
51		0.0744241
52		0.0747043
53		0.0748456
54		0.080419
55		0.0814653
56		0.0826428
57		0.085683
58		0.0860277
59		0.0896786
60		0.0908953
61		0.0918538
62		0.0968321
63		0.0970943
64		0.100774
65		0.10136
66		0.102833
67		0.105076
68		0.105642
69		0.110165
70		0.111993
71		0.112713
72		0.114264
73		0.11866
74		0.119269
75		0.121344
76		0.125234
77		0.127769
78		0.128632
79		0.128789
80		0.129888
81		0.134794
82		0.136507
83		0.138744
84		0.13895
85		0.142524
86		0.142653
87		0.147674
88		0.148425
89		0.15169
90		0.152664
91		0.154088
92		0.156605
93		0.159259
94		0.162084
95		0.162266
96		0.164266
97		0.164592
98		0.168144
99		0.172255
100		0.173814
101		0.174396
102		0.174774
103		0.178648
104		0.182518
105		0.182866
106		0.18393
107		0.188411
108		0.188949
109		0.189329
110		0.192869
111		0.19674
112		0.19873
113		0.199304
114		0.199603
115		0.203497
116		0.206837
117		0.207607
118		0.209135
119		0.210854
120		0.215001
121		0.215371
122		0.218441
123		0.219475
124		0.221464
125		0.224283
126		0.225416
127		0.227858
128		0.230443
129		0.230803
130		0.233179
131		0.235217
132		0.235652
133		0.240561
134		0.24102
135		0.244881
136		0.245051
137		0.249975
138		0.251892
139		0.254347
140		0.255216
141		0.256619
142		0.259752
143		0.260554
144		0.263407
145		0.264314
146		0.265656
147		0.26976
148		0.271949
149		0.274268
150		0.274374
151		0.27831
152		0.27858
153		0.281177
154		0.283791
155		0.285045
156		0.287759
