# Calibration file of tamex_id 5 @ channel 62
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00749466
19		0.00850936
20		0.0104162
21		0.016665
22		0.0174122
23		0.0175226
24		0.020395
25		0.0225901
26		0.0255678
27		0.0263754
28		0.0299363
29		0.0315171
30		0.0349158
31		0.0351738
32		0.0380876
33		0.0384794
34		0.0407158
35		0.0418928
36		0.0471302
37		0.0477118
38		0.0488292
39		0.0505764
40		0.0532486
41		0.0543591
42		0.0571772
43		0.0623102
44		0.0626605
45		0.063035
46		0.0632067
47		0.0688635
48		0.0707618
49		0.0718024
50		0.0735306
51		0.0763953
52		0.0792815
53		0.0798458
54		0.0819071
55		0.0849461
56		0.0852757
57		0.0869496
58		0.0902827
59		0.0933683
60		0.0957238
61		0.0982131
62		0.099378
63		0.101444
64		0.104458
65		0.105174
66		0.107543
67		0.108984
68		0.111418
69		0.115209
70		0.116288
71		0.117437
72		0.118098
73		0.124007
74		0.126221
75		0.126446
76		0.129019
77		0.132971
78		0.134205
79		0.134957
80		0.136393
81		0.141065
82		0.143515
83		0.143845
84		0.144154
85		0.150048
86		0.151935
87		0.15222
88		0.154636
89		0.158099
90		0.159089
91		0.161894
92		0.163409
93		0.164035
94		0.168795
95		0.169009
96		0.172181
97		0.17326
98		0.175685
99		0.177753
100		0.18081
101		0.181438
102		0.182262
103		0.189111
104		0.189268
105		0.191566
106		0.192292
107		0.193804
108		0.198992
109		0.199171
110		0.199339
111		0.204074
112		0.204261
113		0.208603
114		0.210749
115		0.211469
116		0.213347
117		0.217449
118		0.21933
119		0.22079
120		0.222243
121		0.226143
122		0.227572
123		0.228577
124		0.229091
125		0.236276
126		0.236828
127		0.239027
128		0.239829
129		0.243537
130		0.243785
131		0.245908
132		0.247231
133		0.251828
134		0.252529
135		0.252796
136		0.252989
137		0.25815
138		0.262738
139		0.263058
140		0.263303
141		0.265586
142		0.26793
143		0.268914
144		0.273961
145		0.274181
146		0.276119
147		0.278148
148		0.27912
149		0.281775
150		0.284275
151		0.28792
152		0.288394
153		0.289496
154		0.292708
155		0.296631
156		0.297642
157		0.299886
