# Calibration file of tamex_id 4 @ channel 10
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00617188
18		0.00654175
19		0.00936955
20		0.0117749
21		0.0150923
22		0.0185248
23		0.0187139
24		0.0205694
25		0.0235909
26		0.0255119
27		0.0278944
28		0.0290482
29		0.0293876
30		0.0344567
31		0.0349227
32		0.0350706
33		0.0382515
34		0.0389455
35		0.0450503
36		0.0456123
37		0.0458083
38		0.0469583
39		0.050095
40		0.0511909
41		0.0555645
42		0.0569723
43		0.057407
44		0.0586493
45		0.0604209
46		0.0617028
47		0.0680997
48		0.0695151
49		0.0704264
50		0.0715627
51		0.0745888
52		0.0747581
53		0.078106
54		0.0802025
55		0.0803809
56		0.0834604
57		0.0849688
58		0.0862943
59		0.0908761
60		0.0911644
61		0.0954762
62		0.0958087
63		0.0959902
64		0.101449
65		0.102217
66		0.103672
67		0.105562
68		0.106626
69		0.110241
70		0.11192
71		0.112376
72		0.114306
73		0.117208
74		0.120637
75		0.12102
76		0.122191
77		0.123767
78		0.127485
79		0.128409
80		0.130998
81		0.134128
82		0.135291
83		0.13591
84		0.140174
85		0.140354
86		0.144966
87		0.145262
88		0.146139
89		0.146418
90		0.149798
91		0.151363
92		0.156631
93		0.157554
94		0.158067
95		0.161319
96		0.162488
97		0.164027
98		0.167869
99		0.168933
100		0.169466
101		0.172135
102		0.172393
103		0.174301
104		0.178701
105		0.179563
106		0.181998
107		0.183012
108		0.183471
109		0.188087
110		0.188379
111		0.190098
112		0.193856
113		0.194088
114		0.198081
115		0.19988
116		0.201807
117		0.202891
118		0.205545
119		0.208188
120		0.210266
121		0.211171
122		0.213662
123		0.214452
124		0.215587
125		0.220009
126		0.221686
127		0.223532
128		0.224904
129		0.230468
130		0.231173
131		0.23236
132		0.23336
133		0.236342
134		0.237619
135		0.238956
136		0.240967
137		0.245354
138		0.246335
139		0.247575
140		0.248035
141		0.250531
142		0.253236
143		0.25447
144		0.257836
145		0.259207
146		0.260029
147		0.263098
148		0.266423
149		0.267858
150		0.270317
151		0.27111
152		0.273996
153		0.274341
154		0.277895
155		0.279098
156		0.28109
