# Calibration file of tamex_id 3 @ channel 9
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00272493
18		0.01011
19		0.0109127
20		0.0110863
21		0.0174864
22		0.0182804
23		0.0200551
24		0.0208101
25		0.0209576
26		0.0283991
27		0.0286855
28		0.030074
29		0.0308246
30		0.0332588
31		0.037138
32		0.0388909
33		0.0398412
34		0.0409954
35		0.0446358
36		0.0454039
37		0.0469095
38		0.0499859
39		0.0520253
40		0.0550973
41		0.0562688
42		0.0565509
43		0.0613325
44		0.0627904
45		0.0646519
46		0.0652897
47		0.0662009
48		0.0682793
49		0.0717463
50		0.0731131
51		0.0768794
52		0.0774174
53		0.0792094
54		0.0796086
55		0.0858395
56		0.0861172
57		0.0876098
58		0.0880698
59		0.0945653
60		0.0974899
61		0.0976764
62		0.0982839
63		0.101551
64		0.105621
65		0.105803
66		0.107257
67		0.110646
68		0.111327
69		0.114043
70		0.116838
71		0.1184
72		0.121706
73		0.123299
74		0.124487
75		0.12654
76		0.126913
77		0.131512
78		0.134715
79		0.135313
80		0.13583
81		0.141319
82		0.142173
83		0.142603
84		0.144686
85		0.147506
86		0.154145
87		0.154297
88		0.154492
89		0.157529
90		0.15943
91		0.160892
92		0.164494
93		0.165366
94		0.168694
95		0.170564
96		0.17105
97		0.174026
98		0.175892
99		0.179342
100		0.180973
101		0.182518
102		0.183694
103		0.186189
104		0.190107
105		0.190897
106		0.19232
107		0.195952
108		0.196928
109		0.197331
110		0.200946
111		0.204322
112		0.206426
113		0.207107
114		0.207546
115		0.209962
116		0.212995
117		0.215408
118		0.21828
119		0.219591
120		0.221127
121		0.222862
122		0.225843
123		0.226104
124		0.229939
125		0.233658
126		0.235381
127		0.236118
128		0.237385
129		0.243278
130		0.244332
131		0.244618
132		0.248515
133		0.252073
134		0.252385
135		0.25314
136		0.25567
137		0.2581
138		0.263116
139		0.263945
140		0.264227
141		0.267971
142		0.269381
143		0.270618
144		0.273274
145		0.274766
146		0.277686
147		0.278355
148		0.283666
149		0.284499
150		0.286404
151		0.288039
152		0.289875
153		0.292179
154		0.295576
155		0.296939
156		0.298761
