# Calibration file of tamex_id 1 @ channel 35
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00298517
18		0.00962241
19		0.00987646
20		0.0103528
21		0.0183874
22		0.0193083
23		0.0205469
24		0.0214043
25		0.0225476
26		0.0289307
27		0.0291213
28		0.0300422
29		0.0327416
30		0.0350916
31		0.0376957
32		0.0396646
33		0.0401728
34		0.0404903
35		0.0469053
36		0.0487154
37		0.0498269
38		0.0521134
39		0.0523357
40		0.0575439
41		0.0590682
42		0.0592588
43		0.0616723
44		0.0630379
45		0.0632602
46		0.0662454
47		0.0691353
48		0.0719616
49		0.0735177
50		0.0748515
51		0.0771063
52		0.0782178
53		0.0819016
54		0.0821239
55		0.086951
56		0.0879037
57		0.0883801
58		0.0893963
59		0.0974626
60		0.09832
61		0.0984788
62		0.100035
63		0.105243
64		0.108736
65		0.110896
66		0.111849
67		0.115342
68		0.115501
69		0.115786
70		0.120042
71		0.120201
72		0.124234
73		0.125472
74		0.126266
75		0.127664
76		0.128172
77		0.132395
78		0.133602
79		0.136714
80		0.138048
81		0.140875
82		0.143066
83		0.145003
84		0.145384
85		0.149862
86		0.151069
87		0.152085
88		0.152752
89		0.158786
90		0.160024
91		0.16158
92		0.162025
93		0.162851
94		0.168884
95		0.169932
96		0.17025
97		0.170917
98		0.17187
99		0.176506
100		0.180063
101		0.180857
102		0.18308
103		0.185716
104		0.186256
105		0.186922
106		0.190511
107		0.19375
108		0.195116
109		0.198228
110		0.1988
111		0.201118
112		0.203246
113		0.204452
114		0.205913
115		0.210804
116		0.211058
117		0.213122
118		0.216425
119		0.218171
120		0.221887
121		0.223983
122		0.225285
123		0.22862
124		0.228905
125		0.229159
126		0.232589
127		0.23297
128		0.236559
129		0.238178
130		0.239703
131		0.242783
132		0.243736
133		0.247896
134		0.248944
135		0.250468
136		0.2552
137		0.257074
138		0.257487
139		0.258979
140		0.259805
141		0.262028
142		0.266188
143		0.268824
144		0.268888
145		0.271746
146		0.272286
147		0.27454
148		0.278097
149		0.282924
150		0.283178
151		0.283432
152		0.284226
153		0.289276
154		0.292832
155		0.293817
156		0.295881
