# Calibration file of tamex_id 5 @ channel 18
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00543469
18		0.00831288
19		0.00981665
20		0.00996558
21		0.0156292
22		0.0187278
23		0.0189338
24		0.0211226
25		0.0256484
26		0.0265939
27		0.027239
28		0.0295444
29		0.031889
30		0.0341221
31		0.03466
32		0.0380964
33		0.0420503
34		0.0426554
35		0.0428546
36		0.0443217
37		0.050633
38		0.0524585
39		0.0531104
40		0.0542005
41		0.0560073
42		0.0579893
43		0.0612266
44		0.0615611
45		0.064115
46		0.0664588
47		0.0690663
48		0.0716484
49		0.0729096
50		0.0738083
51		0.077546
52		0.0781749
53		0.0823229
54		0.0831109
55		0.0854436
56		0.0864674
57		0.0891056
58		0.0901217
59		0.095959
60		0.09613
61		0.0968015
62		0.0974653
63		0.10024
64		0.102527
65		0.106666
66		0.106945
67		0.110503
68		0.111217
69		0.11158
70		0.115833
71		0.117978
72		0.121367
73		0.123036
74		0.124134
75		0.126508
76		0.128723
77		0.132575
78		0.133139
79		0.136889
80		0.137127
81		0.138638
82		0.140244
83		0.143213
84		0.144801
85		0.147592
86		0.149994
87		0.150799
88		0.153957
89		0.15469
90		0.155745
91		0.159355
92		0.161069
93		0.165067
94		0.165662
95		0.166294
96		0.167734
97		0.169737
98		0.174685
99		0.17498
100		0.179002
101		0.179403
102		0.179602
103		0.183825
104		0.186534
105		0.189089
106		0.190696
107		0.191654
108		0.193566
109		0.196772
110		0.199788
111		0.200625
112		0.202602
113		0.203952
114		0.204777
115		0.207561
116		0.211421
117		0.211561
118		0.216082
119		0.21698
120		0.219165
121		0.221566
122		0.224075
123		0.226143
124		0.228792
125		0.229537
126		0.230808
127		0.235042
128		0.235773
129		0.235939
130		0.242041
131		0.24259
132		0.245388
133		0.245767
134		0.248345
135		0.249126
136		0.254362
137		0.25535
138		0.257392
139		0.259065
140		0.259716
141		0.263397
142		0.264154
143		0.268718
144		0.268938
145		0.269028
146		0.271208
147		0.274093
148		0.275458
149		0.280211
150		0.280599
151		0.28168
152		0.284194
153		0.286592
154		0.289901
155		0.292268
156		0.294217
157		0.295526
