# Calibration file of tamex_id 2 @ channel 17
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00249201
18		0.00629345
19		0.00970616
20		0.00979618
21		0.0135403
22		0.0168303
23		0.0180701
24		0.0189172
25		0.0227268
26		0.0253579
27		0.0257017
28		0.0293149
29		0.0319788
30		0.03328
31		0.0339224
32		0.0350641
33		0.0389106
34		0.0418036
35		0.0421637
36		0.0433422
37		0.0452163
38		0.0465994
39		0.0480234
40		0.0511005
41		0.0535803
42		0.0569111
43		0.0572549
44		0.0589285
45		0.0603607
46		0.0606021
47		0.0669487
48		0.0675748
49		0.0676771
50		0.0701159
51		0.0746907
52		0.0757465
53		0.076127
54		0.0796625
55		0.0822323
56		0.0837176
57		0.084491
58		0.08756
59		0.0888572
60		0.0935752
61		0.0946841
62		0.0960877
63		0.0977163
64		0.100847
65		0.100982
66		0.104918
67		0.106064
68		0.106555
69		0.111265
70		0.111973
71		0.112595
72		0.114833
73		0.118581
74		0.11915
75		0.120889
76		0.12192
77		0.127784
78		0.128557
79		0.128983
80		0.131753
81		0.133717
82		0.13544
83		0.138738
84		0.138877
85		0.141402
86		0.143968
87		0.146341
88		0.146591
89		0.1477
90		0.152459
91		0.153052
92		0.155401
93		0.158621
94		0.15912
95		0.160479
96		0.163446
97		0.165226
98		0.169404
99		0.170963
100		0.171454
101		0.172955
102		0.174633
103		0.176732
104		0.177698
105		0.181835
106		0.18341
107		0.186713
108		0.187666
109		0.187965
110		0.190845
111		0.195518
112		0.19646
113		0.198542
114		0.199365
115		0.204013
116		0.205577
117		0.206706
118		0.207852
119		0.211739
120		0.213003
121		0.214526
122		0.215094
123		0.217934
124		0.221462
125		0.223102
126		0.223859
127		0.22636
128		0.228402
129		0.230652
130		0.23456
131		0.237081
132		0.23796
133		0.238165
134		0.240416
135		0.241758
136		0.244434
137		0.245518
138		0.247871
139		0.248514
140		0.250916
141		0.257094
142		0.257291
143		0.257909
144		0.258101
145		0.26453
146		0.264669
147		0.266158
148		0.266551
149		0.271478
150		0.27494
151		0.276613
152		0.277125
153		0.277972
154		0.282481
155		0.283451
156		0.287285
