# Calibration file of tamex_id 1 @ channel 49
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00300445
18		0.00889073
19		0.0105462
20		0.0118799
21		0.018341
22		0.0189694
23		0.019322
24		0.0211921
25		0.0256835
26		0.0261663
27		0.0288719
28		0.0308416
29		0.0315851
30		0.0344669
31		0.0348041
32		0.0349804
33		0.0404222
34		0.0424992
35		0.045473
36		0.0460402
37		0.0501023
38		0.0503476
39		0.0526776
40		0.0563182
41		0.0579967
42		0.0595755
43		0.0630629
44		0.0646417
45		0.0656534
46		0.0658834
47		0.0709112
48		0.0724288
49		0.0762303
50		0.0763989
51		0.077472
52		0.0810513
53		0.082929
54		0.0835115
55		0.0875583
56		0.0881638
57		0.0884857
58		0.0902409
59		0.0956826
60		0.0960888
61		0.0970546
62		0.0982962
63		0.101178
64		0.103922
65		0.107455
66		0.108306
67		0.110828
68		0.111448
69		0.11446
70		0.116193
71		0.118507
72		0.120354
73		0.122493
74		0.123336
75		0.126517
76		0.128072
77		0.132288
78		0.132457
79		0.133231
80		0.133591
81		0.141738
82		0.141976
83		0.142229
84		0.142635
85		0.145248
86		0.151349
87		0.151533
88		0.153488
89		0.154093
90		0.154599
91		0.156477
92		0.16221
93		0.162593
94		0.166295
95		0.166464
96		0.168518
97		0.170096
98		0.171775
99		0.17596
100		0.177186
101		0.178236
102		0.180926
103		0.181363
104		0.185533
105		0.18636
106		0.190338
107		0.192101
108		0.193028
109		0.193373
110		0.197198
111		0.201398
112		0.201559
113		0.20195
114		0.203322
115		0.207637
116		0.209691
117		0.212895
118		0.213899
119		0.216819
120		0.217616
121		0.2178
122		0.218973
123		0.225978
124		0.226284
125		0.227388
126		0.230615
127		0.23155
128		0.233251
129		0.235988
130		0.238348
131		0.239084
132		0.243675
133		0.244886
134		0.246695
135		0.248657
136		0.251355
137		0.253378
138		0.255463
139		0.256919
140		0.260843
141		0.263319
142		0.263848
143		0.264591
144		0.266615
145		0.273413
146		0.274041
147		0.275022
148		0.275467
149		0.283001
150		0.283668
151		0.285837
152		0.286366
153		0.287914
154		0.288772
155		0.292758
156		0.29321
