# Calibration file of tamex_id 0 @ channel 9
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00794406
19		0.00893022
20		0.00910828
21		0.0154156
22		0.0162648
23		0.0165387
24		0.0197232
25		0.0199149
26		0.0256675
27		0.0258251
28		0.0272084
29		0.028448
30		0.0319064
31		0.0337006
32		0.0359811
33		0.0362071
34		0.0381452
35		0.0419666
36		0.04398
37		0.0457605
38		0.0462194
39		0.049534
40		0.0496641
41		0.0516364
42		0.053595
43		0.056848
44		0.0579574
45		0.0595668
46		0.0606283
47		0.0665178
48		0.0669424
49		0.0677574
50		0.0697297
51		0.0726676
52		0.0741537
53		0.0772971
54		0.0777902
55		0.0786599
56		0.0809473
57		0.0819471
58		0.0857274
59		0.0882407
60		0.0893844
61		0.0914184
62		0.0938632
63		0.0959314
64		0.0971504
65		0.0990269
66		0.102821
67		0.104197
68		0.104286
69		0.1068
70		0.109231
71		0.109731
72		0.11358
73		0.117271
74		0.117374
75		0.117565
76		0.120695
77		0.124242
78		0.125735
79		0.126509
80		0.128338
81		0.132248
82		0.13331
83		0.135433
84		0.135713
85		0.140774
86		0.142301
87		0.143342
88		0.144589
89		0.148773
90		0.150095
91		0.151136
92		0.153594
93		0.153992
94		0.158491
95		0.160326
96		0.16134
97		0.162593
98		0.163716
99		0.165846
100		0.168469
101		0.17064
102		0.172948
103		0.175215
104		0.175742
105		0.178584
106		0.179228
107		0.184035
108		0.184282
109		0.187316
110		0.188363
111		0.191966
112		0.192075
113		0.192349
114		0.194787
115		0.198773
116		0.200286
117		0.200848
118		0.202252
119		0.204813
120		0.20971
121		0.209888
122		0.211518
123		0.213202
124		0.216565
125		0.217215
126		0.220283
127		0.220749
128		0.224488
129		0.2267
130		0.2277
131		0.228474
132		0.230857
133		0.233727
134		0.236911
135		0.237527
136		0.23989
137		0.243047
138		0.244287
139		0.246211
140		0.247697
141		0.251402
142		0.25184
143		0.254244
144		0.255511
145		0.258244
146		0.25899
147		0.261195
148		0.261551
149		0.266722
150		0.27031
151		0.270571
152		0.271797
153		0.274248
154		0.275919
155		0.27681
156		0.281651
