# Calibration file of tamex_id 4 @ channel 42
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00130965
18		0.00829214
19		0.00887191
20		0.00992422
21		0.0163361
22		0.0195337
23		0.0197221
24		0.0205806
25		0.0208073
26		0.0265767
27		0.0267949
28		0.0270745
29		0.0298255
30		0.0317908
31		0.0358997
32		0.0369926
33		0.0371404
34		0.0372798
35		0.044116
36		0.0450481
37		0.0464228
38		0.0465722
39		0.0512731
40		0.0527559
41		0.0542631
42		0.0577448
43		0.0615121
44		0.0620796
45		0.0628731
46		0.0637538
47		0.0690514
48		0.070204
49		0.0703205
50		0.0738197
51		0.0747564
52		0.0760523
53		0.0777349
54		0.0823608
55		0.082622
56		0.0841667
57		0.0858693
58		0.0881861
59		0.0917083
60		0.0936368
61		0.0966053
62		0.0973459
63		0.0986954
64		0.100901
65		0.103624
66		0.103841
67		0.107133
68		0.108832
69		0.114142
70		0.114323
71		0.114734
72		0.114932
73		0.120948
74		0.123717
75		0.123882
76		0.124826
77		0.1291
78		0.130328
79		0.130889
80		0.133768
81		0.135533
82		0.139528
83		0.140616
84		0.141213
85		0.142272
86		0.144143
87		0.150675
88		0.151686
89		0.152024
90		0.153007
91		0.157977
92		0.160187
93		0.160643
94		0.16237
95		0.164054
96		0.164813
97		0.168442
98		0.169396
99		0.173386
100		0.173889
101		0.175363
102		0.176904
103		0.179709
104		0.182363
105		0.185275
106		0.188347
107		0.189864
108		0.190196
109		0.192127
110		0.192243
111		0.196939
112		0.19979
113		0.200883
114		0.203853
115		0.206728
116		0.206916
117		0.20854
118		0.209959
119		0.210827
120		0.216742
121		0.217559
122		0.21838
123		0.219485
124		0.219952
125		0.227297
126		0.227901
127		0.229166
128		0.231359
129		0.23368
130		0.236998
131		0.23805
132		0.238533
133		0.243055
134		0.24473
135		0.245332
136		0.249023
137		0.250648
138		0.252906
139		0.253898
140		0.255603
141		0.257306
142		0.261442
143		0.262205
144		0.263161
145		0.266483
146		0.268306
147		0.271982
148		0.272693
149		0.273688
150		0.276572
151		0.279721
152		0.281758
153		0.28204
154		0.283412
155		0.286474
156		0.28936
