# Calibration file of tamex_id 0 @ channel 50
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00337428
18		0.00863149
19		0.00879792
20		0.0108506
21		0.0171847
22		0.0182975
23		0.0187511
24		0.0193907
25		0.022827
26		0.0262893
27		0.0279797
28		0.0288119
29		0.030114
30		0.033175
31		0.0337134
32		0.0369115
33		0.0371627
34		0.0385986
35		0.0423971
36		0.0438656
37		0.0454189
38		0.0461336
39		0.0494687
40		0.055049
41		0.0558583
42		0.0570919
43		0.0599342
44		0.0601137
45		0.0602997
46		0.0639644
47		0.0685983
48		0.0699102
49		0.0715157
50		0.0719139
51		0.0737968
52		0.075993
53		0.0796284
54		0.080937
55		0.0820693
56		0.0830647
57		0.0837043
58		0.0861191
59		0.0911969
60		0.0915754
61		0.0934975
62		0.0947539
63		0.0964834
64		0.10179
65		0.103611
66		0.104766
67		0.105888
68		0.106623
69		0.110477
70		0.114184
71		0.115189
72		0.115394
73		0.120903
74		0.121572
75		0.121784
76		0.123641
77		0.125543
78		0.128585
79		0.130187
80		0.131682
81		0.134077
82		0.136707
83		0.137592
84		0.138176
85		0.141951
86		0.145388
87		0.146344
88		0.148328
89		0.152051
90		0.152244
91		0.152515
92		0.156953
93		0.158705
94		0.161437
95		0.161884
96		0.164152
97		0.165695
98		0.168443
99		0.172062
100		0.172395
101		0.17403
102		0.174487
103		0.178031
104		0.180028
105		0.182831
106		0.184006
107		0.186424
108		0.187778
109		0.188013
110		0.190004
111		0.196752
112		0.197056
113		0.198652
114		0.199673
115		0.204754
116		0.205547
117		0.207942
118		0.2113
119		0.215275
120		0.215908
121		0.216088
122		0.216355
123		0.219139
124		0.223459
125		0.225437
126		0.226126
127		0.229705
128		0.229878
129		0.230071
130		0.234809
131		0.237143
132		0.239841
133		0.240093
134		0.24115
135		0.246153
136		0.246361
137		0.248326
138		0.250463
139		0.251204
140		0.255384
141		0.256811
142		0.257649
143		0.26101
144		0.264248
145		0.266839
146		0.267586
147		0.268816
148		0.270853
149		0.27593
150		0.276573
151		0.277634
152		0.281824
153		0.283266
154		0.286105
155		0.287864
156		0.288073
