# Calibration file of tamex_id 2 @ channel 32
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00212192
18		0.00794926
19		0.00844807
20		0.00950903
21		0.0173554
22		0.0181155
23		0.0183371
24		0.018448
25		0.0238082
26		0.0277908
27		0.02825
28		0.0290892
29		0.0305619
30		0.0336498
31		0.0340298
32		0.0343149
33		0.0376007
34		0.041219
35		0.0419157
36		0.0449086
37		0.0469038
38		0.0485032
39		0.0494691
40		0.0526995
41		0.0532221
42		0.0566187
43		0.058994
44		0.0591048
45		0.0592711
46		0.0626361
47		0.0674421
48		0.0695006
49		0.0718759
50		0.0720184
51		0.0741879
52		0.0752884
53		0.0787721
54		0.0815829
55		0.0835227
56		0.0846391
57		0.0848053
58		0.084932
59		0.0928417
60		0.095019
61		0.0952566
62		0.0972122
63		0.0988432
64		0.100751
65		0.103348
66		0.106888
67		0.107022
68		0.109231
69		0.110134
70		0.111567
71		0.116674
72		0.117489
73		0.121931
74		0.122184
75		0.122762
76		0.125043
77		0.128265
78		0.131559
79		0.131899
80		0.135019
81		0.136642
82		0.138083
83		0.139389
84		0.141424
85		0.145034
86		0.147307
87		0.149017
88		0.149935
89		0.152984
90		0.153403
91		0.156863
92		0.157228
93		0.161709
94		0.162049
95		0.165098
96		0.165462
97		0.168874
98		0.171337
99		0.171535
100		0.17376
101		0.176721
102		0.178787
103		0.179626
104		0.185699
105		0.185976
106		0.186158
107		0.189959
108		0.1914
109		0.191606
110		0.195185
111		0.198637
112		0.199603
113		0.200711
114		0.200885
115		0.207884
116		0.210925
117		0.211614
118		0.212073
119		0.216507
120		0.216895
121		0.218304
122		0.221075
123		0.22429
124		0.224527
125		0.226792
126		0.227757
127		0.231811
128		0.23254
129		0.233822
130		0.236459
131		0.240362
132		0.242983
133		0.243197
134		0.243814
135		0.247021
136		0.249095
137		0.252096
138		0.252967
139		0.256
140		0.257448
141		0.260465
142		0.260726
143		0.262967
144		0.266649
145		0.269111
146		0.270433
147		0.271542
148		0.27189
149		0.2782
150		0.280362
151		0.280473
152		0.280552
153		0.283331
154		0.286854
155		0.290029
156		0.291787
