# Calibration file of tamex_id 1 @ channel 23
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.000434446
18		0.00904781
19		0.00922725
20		0.0112106
21		0.0160651
22		0.0184734
23		0.0204851
24		0.0208723
25		0.0266334
26		0.0267656
27		0.0280312
28		0.0283901
29		0.033849
30		0.0356623
31		0.0368901
32		0.0385996
33		0.0429063
34		0.043539
35		0.0451163
36		0.0460229
37		0.0512835
38		0.0514346
39		0.0532668
40		0.0546174
41		0.0587446
42		0.0592546
43		0.0618708
44		0.0642035
45		0.0646947
46		0.0708619
47		0.0717025
48		0.0721558
49		0.073478
50		0.0750647
51		0.0814869
52		0.0822614
53		0.0830264
54		0.0835647
55		0.0879375
56		0.0896942
57		0.0903459
58		0.0920836
59		0.0982981
60		0.0983737
61		0.099847
62		0.100688
63		0.104371
64		0.108441
65		0.10881
66		0.110595
67		0.113579
68		0.114373
69		0.115071
70		0.119048
71		0.122108
72		0.124242
73		0.125357
74		0.126329
75		0.127425
76		0.131203
77		0.134442
78		0.137304
79		0.138475
80		0.139004
81		0.141771
82		0.143811
83		0.143981
84		0.147287
85		0.152434
86		0.153756
87		0.154313
88		0.154946
89		0.158119
90		0.158913
91		0.162634
92		0.165543
93		0.168943
94		0.169727
95		0.169991
96		0.171427
97		0.178179
98		0.17987
99		0.180201
100		0.182448
101		0.184366
102		0.186708
103		0.188162
104		0.189843
105		0.194594
106		0.195028
107		0.198041
108		0.19823
109		0.199647
110		0.202065
111		0.207136
112		0.208279
113		0.208402
114		0.208874
115		0.216401
116		0.218668
117		0.219433
118		0.219622
119		0.223674
120		0.224873
121		0.226715
122		0.229387
123		0.232797
124		0.233892
125		0.235177
126		0.237472
127		0.241259
128		0.241542
129		0.245122
130		0.24719
131		0.250231
132		0.251695
133		0.25332
134		0.255917
135		0.257324
136		0.259166
137		0.264068
138		0.265267
139		0.265531
140		0.26742
141		0.269101
142		0.273257
143		0.273984
144		0.27729
145		0.27729
146		0.279698
147		0.279868
148		0.282097
149		0.288425
150		0.288614
151		0.290625
152		0.292401
153		0.296292
154		0.298483
155		0.298861
156		0.301845
