# Calibration file of tamex_id 5 @ channel 36
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00228758
18		0.00851929
19		0.00969692
20		0.0107406
21		0.0156295
22		0.0188094
23		0.0202032
24		0.0216996
25		0.0224595
26		0.0257959
27		0.0279262
28		0.0285776
29		0.0297313
30		0.0325866
31		0.0353778
32		0.0380242
33		0.038776
34		0.03895
35		0.0451409
36		0.0455383
37		0.0473128
38		0.0487495
39		0.0531056
40		0.0541006
41		0.0559478
42		0.0577019
43		0.0606089
44		0.0609546
45		0.0634838
46		0.0643798
47		0.0673937
48		0.0698218
49		0.070931
50		0.0719019
51		0.0753249
52		0.0763104
53		0.0779378
54		0.080676
55		0.0846499
56		0.0848159
57		0.0850437
58		0.086134
59		0.0909995
60		0.0948112
61		0.0958032
62		0.0970668
63		0.100422
64		0.100689
65		0.10256
66		0.107861
67		0.108656
68		0.11146
69		0.113342
70		0.114255
71		0.114807
72		0.119135
73		0.121909
74		0.123459
75		0.124026
76		0.124283
77		0.129327
78		0.131661
79		0.132616
80		0.136518
81		0.138299
82		0.139652
83		0.139866
84		0.142223
85		0.144893
86		0.148359
87		0.148786
88		0.150627
89		0.153747
90		0.154998
91		0.158455
92		0.158576
93		0.161904
94		0.163803
95		0.167161
96		0.168312
97		0.169565
98		0.172472
99		0.175053
100		0.176119
101		0.17757
102		0.179266
103		0.183143
104		0.18341
105		0.187596
106		0.188229
107		0.191495
108		0.19331
109		0.193421
110		0.195083
111		0.198134
112		0.201713
113		0.203551
114		0.203688
115		0.208066
116		0.21
117		0.210827
118		0.214295
119		0.216079
120		0.219544
121		0.219836
122		0.222209
123		0.223138
124		0.225138
125		0.228608
126		0.230736
127		0.231919
128		0.233931
129		0.236405
130		0.240455
131		0.24077
132		0.243032
133		0.246243
134		0.24758
135		0.248417
136		0.250195
137		0.253509
138		0.255607
139		0.256646
140		0.258331
141		0.260002
142		0.263703
143		0.265024
144		0.265375
145		0.271007
146		0.271603
147		0.272113
148		0.275919
149		0.280381
150		0.28147
151		0.283428
152		0.28438
153		0.285628
154		0.290157
155		0.290357
156		0.291345
