# Calibration file of tamex_id 3 @ channel 29
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00625098
19		0.00753256
20		0.0119004
21		0.0155882
22		0.0159544
23		0.016399
24		0.0174191
25		0.0216823
26		0.0247424
27		0.0250301
28		0.0271486
29		0.0287964
30		0.0304703
31		0.0331642
32		0.0339227
33		0.0355181
34		0.0381074
35		0.0404614
36		0.0434953
37		0.0437569
38		0.044463
39		0.0481509
40		0.0520741
41		0.0528587
42		0.0538264
43		0.0596328
44		0.0600774
45		0.0623006
46		0.0631114
47		0.0667992
48		0.0688916
49		0.0697285
50		0.0720563
51		0.0749333
52		0.0751687
53		0.0772349
54		0.0784642
55		0.0817858
56		0.0839044
57		0.084349
58		0.0854998
59		0.0891353
60		0.0920123
61		0.0934509
62		0.094157
63		0.0970079
64		0.10033
65		0.100434
66		0.10373
67		0.10556
68		0.106136
69		0.109876
70		0.112884
71		0.116153
72		0.11665
73		0.120783
74		0.12209
75		0.124287
76		0.126275
77		0.127557
78		0.131088
79		0.132421
80		0.132971
81		0.137365
82		0.138332
83		0.139666
84		0.140948
85		0.144296
86		0.145133
87		0.1478
88		0.148454
89		0.153502
90		0.154261
91		0.15481
92		0.156876
93		0.160852
94		0.162002
95		0.163336
96		0.164566
97		0.168907
98		0.16896
99		0.172046
100		0.172412
101		0.173955
102		0.179265
103		0.181435
104		0.181645
105		0.182429
106		0.18392
107		0.19025
108		0.190694
109		0.192263
110		0.194356
111		0.198305
112		0.200371
113		0.201391
114		0.204268
115		0.207329
116		0.20895
117		0.209944
118		0.21099
119		0.217137
120		0.217241
121		0.218078
122		0.219334
123		0.224669
124		0.226657
125		0.227729
126		0.229246
127		0.231156
128		0.234634
129		0.236831
130		0.237406
131		0.238374
132		0.243004
133		0.243657
134		0.247241
135		0.247738
136		0.248104
137		0.251792
138		0.252785
139		0.253047
140		0.25731
141		0.259507
142		0.262149
143		0.26262
144		0.265889
145		0.268871
146		0.270728
147		0.270832
148		0.271486
149		0.277345
150		0.277946
151		0.279594
152		0.279908
153		0.283177
154		0.286813
155		0.28765
156		0.288016
