# Calibration file of tamex_id 5 @ channel 49
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		2.64393e-05
18		0.00631106
19		0.0089832
20		0.0109635
21		0.0152476
22		0.0169599
23		0.0183418
24		0.0206914
25		0.0210272
26		0.0260471
27		0.0265424
28		0.0282002
29		0.0287854
30		0.030904
31		0.0357962
32		0.0363532
33		0.036637
34		0.0368211
35		0.0441581
36		0.0459119
37		0.0477503
38		0.0479204
39		0.0507344
40		0.0527984
41		0.0545258
42		0.0563069
43		0.0582379
44		0.0623509
45		0.0626647
46		0.0627907
47		0.0673515
48		0.0685924
49		0.0687634
50		0.0722551
51		0.0751247
52		0.0763382
53		0.0783176
54		0.079184
55		0.0825515
56		0.0848905
57		0.0852518
58		0.0862732
59		0.0891481
60		0.0920097
61		0.0948669
62		0.0982643
63		0.0987588
64		0.0995264
65		0.103721
66		0.104886
67		0.10602
68		0.1073
69		0.110122
70		0.113578
71		0.114024
72		0.11529
73		0.11946
74		0.120588
75		0.122499
76		0.124697
77		0.128165
78		0.130642
79		0.130887
80		0.132519
81		0.136763
82		0.139005
83		0.139448
84		0.141285
85		0.144898
86		0.148184
87		0.148632
88		0.15094
89		0.151855
90		0.154749
91		0.156961
92		0.158549
93		0.161352
94		0.162359
95		0.164057
96		0.166014
97		0.168965
98		0.171057
99		0.17428
100		0.174626
101		0.176341
102		0.17676
103		0.181546
104		0.181798
105		0.183076
106		0.18845
107		0.190328
108		0.191814
109		0.193538
110		0.194627
111		0.198735
112		0.201428
113		0.202278
114		0.203294
115		0.205435
116		0.209419
117		0.211088
118		0.212458
119		0.214709
120		0.216502
121		0.21812
122		0.220878
123		0.221364
124		0.222898
125		0.227841
126		0.228379
127		0.229648
128		0.231651
129		0.236079
130		0.236246
131		0.238825
132		0.23933
133		0.243607
134		0.243839
135		0.24621
136		0.247786
137		0.252148
138		0.254006
139		0.254432
140		0.255102
141		0.257337
142		0.261958
143		0.26269
144		0.264704
145		0.267036
146		0.268368
147		0.271248
148		0.272698
149		0.27496
150		0.277333
151		0.279327
152		0.281217
153		0.283302
154		0.286355
155		0.286977
