# Calibration file of tamex_id 5 @ channel 65
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00422399
18		0.00742457
19		0.00900176
20		0.00952254
21		0.0166797
22		0.0168307
23		0.0174638
24		0.0211769
25		0.0251417
26		0.0264077
27		0.0273544
28		0.0279255
29		0.0341253
30		0.0343795
31		0.0362018
32		0.0368439
33		0.039768
34		0.0420872
35		0.0443485
36		0.0452853
37		0.0494705
38		0.0506243
39		0.0508042
40		0.0546741
41		0.0548474
42		0.0593991
43		0.0609498
44		0.0615754
45		0.061719
46		0.0648033
47		0.0701992
48		0.0705095
49		0.0712234
50		0.0737951
51		0.0779234
52		0.0805512
53		0.0824436
54		0.0826533
55		0.0862921
56		0.0874376
57		0.0875639
58		0.0900118
59		0.0945222
60		0.0966829
61		0.0988576
62		0.0990317
63		0.101868
64		0.105026
65		0.105755
66		0.109655
67		0.111219
68		0.113318
69		0.115712
70		0.115839
71		0.119302
72		0.120583
73		0.124159
74		0.125398
75		0.126403
76		0.13023
77		0.133868
78		0.134273
79		0.135026
80		0.135703
81		0.141486
82		0.142214
83		0.144688
84		0.14533
85		0.149238
86		0.151832
87		0.152711
88		0.153922
89		0.155805
90		0.15891
91		0.159518
92		0.163436
93		0.16446
94		0.167421
95		0.168621
96		0.171049
97		0.171217
98		0.176075
99		0.179968
100		0.18025
101		0.18083
102		0.181236
103		0.187495
104		0.188895
105		0.190201
106		0.191561
107		0.195182
108		0.197057
109		0.197534
110		0.199488
111		0.201373
112		0.205388
113		0.205632
114		0.20928
115		0.212852
116		0.213551
117		0.213804
118		0.219627
119		0.2211
120		0.221427
121		0.224017
122		0.224196
123		0.228749
124		0.230696
125		0.231584
126		0.231909
127		0.23686
128		0.23846
129		0.239109
130		0.242901
131		0.243879
132		0.246463
133		0.249242
134		0.249592
135		0.251745
136		0.253763
137		0.25949
138		0.259615
139		0.259925
140		0.261898
141		0.266089
142		0.266742
143		0.269048
144		0.270478
145		0.274542
146		0.274798
147		0.275239
148		0.276597
149		0.283994
150		0.286181
151		0.286405
152		0.2885
153		0.291188
154		0.294977
155		0.296595
156		0.299159
