# Calibration file of tamex_id 1 @ channel 11
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00680823
19		0.0086195
20		0.0105586
21		0.014309
22		0.0153212
23		0.0175906
24		0.0188798
25		0.0196256
26		0.0255389
27		0.0259224
28		0.0272329
29		0.0275632
30		0.02979
31		0.0346271
32		0.0346804
33		0.0361934
34		0.0377915
35		0.0445358
36		0.0447702
37		0.0463897
38		0.046997
39		0.0527611
40		0.0533365
41		0.0535602
42		0.0556378
43		0.0614126
44		0.0630214
45		0.0632345
46		0.0660153
47		0.0681143
48		0.0695952
49		0.0722802
50		0.074166
51		0.0763289
52		0.0773943
53		0.0792056
54		0.0806546
55		0.0837551
56		0.086781
57		0.0878571
58		0.0903928
59		0.0932163
60		0.094058
61		0.095784
62		0.0987992
63		0.0997475
64		0.103242
65		0.105437
66		0.107504
67		0.107749
68		0.110594
69		0.113481
70		0.115452
71		0.117487
72		0.120918
73		0.121557
74		0.123784
75		0.12404
76		0.12616
77		0.130475
78		0.130582
79		0.133256
80		0.134439
81		0.137006
82		0.140288
83		0.141811
84		0.142387
85		0.144688
86		0.14895
87		0.15221
88		0.152594
89		0.155492
90		0.156195
91		0.15986
92		0.160734
93		0.165187
94		0.166061
95		0.169215
96		0.1706
97		0.171644
98		0.172763
99		0.177334
100		0.178761
101		0.179944
102		0.182267
103		0.184579
104		0.18509
105		0.186198
106		0.187743
107		0.193273
108		0.195489
109		0.196512
110		0.196906
111		0.201573
112		0.202894
113		0.204556
114		0.20609
115		0.208967
116		0.212163
117		0.212408
118		0.215051
119		0.216489
120		0.221006
121		0.2235
122		0.224331
123		0.225929
124		0.226451
125		0.231107
126		0.232737
127		0.234303
128		0.237073
129		0.238427
130		0.240845
131		0.242337
132		0.24336
133		0.248175
134		0.248847
135		0.250008
136		0.250594
137		0.255857
138		0.256529
139		0.256944
140		0.260045
141		0.262314
142		0.266182
143		0.266522
144		0.26828
145		0.269932
146		0.271924
147		0.276516
148		0.277028
149		0.279755
150		0.280554
151		0.285253
152		0.286244
153		0.286937
154		0.291891
155		0.293137
156		0.294576
157		0.295758
