# Calibration file of tamex_id 3 @ channel 47
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.0020119
18		0.00750921
19		0.00767923
20		0.0119014
21		0.0126381
22		0.0182488
23		0.0200623
24		0.0208558
25		0.0231794
26		0.0234486
27		0.0239445
28		0.0281241
29		0.031482
30		0.0324171
31		0.0330264
32		0.0337348
33		0.0338765
34		0.0395296
35		0.0427317
36		0.0429017
37		0.0446302
38		0.0454945
39		0.048824
40		0.0493766
41		0.0539105
42		0.054463
43		0.0562341
44		0.0563191
45		0.0571833
46		0.0609521
47		0.0639983
48		0.065996
49		0.0664069
50		0.0678663
51		0.0724426
52		0.0725701
53		0.0761122
54		0.0772882
55		0.07845
56		0.0795976
57		0.0823179
58		0.0848257
59		0.087036
60		0.0888779
61		0.0912581
62		0.0929442
63		0.0930859
64		0.0971805
65		0.100057
66		0.100071
67		0.10391
68		0.104392
69		0.104761
70		0.108487
71		0.109096
72		0.111335
73		0.114693
74		0.11601
75		0.116449
76		0.119694
77		0.120657
78		0.124228
79		0.124412
80		0.127161
81		0.127855
82		0.13066
83		0.131836
84		0.135024
85		0.136243
86		0.13919
87		0.141655
88		0.142392
89		0.144659
90		0.146585
91		0.147223
92		0.152054
93		0.153075
94		0.153457
95		0.154931
96		0.157396
97		0.160881
98		0.163162
99		0.163814
100		0.164962
101		0.165642
102		0.166945
103		0.173944
104		0.174511
105		0.176792
106		0.177699
107		0.180759
108		0.180972
109		0.185945
110		0.186597
111		0.18773
112		0.191343
113		0.192151
114		0.193143
115		0.195693
116		0.197181
117		0.200227
118		0.203769
119		0.204109
120		0.206815
121		0.208388
122		0.208969
123		0.211207
124		0.212142
125		0.218546
126		0.219326
127		0.219566
128		0.21985
129		0.225517
130		0.226112
131		0.230689
132		0.231468
133		0.23168
134		0.233735
135		0.23586
136		0.238269
137		0.239345
138		0.240465
139		0.244928
140		0.245806
141		0.247181
142		0.250921
143		0.251077
144		0.25289
145		0.25656
146		0.256716
147		0.258543
148		0.262766
149		0.264197
150		0.265358
151		0.268334
152		0.268589
153		0.270473
154		0.273179
155		0.27563
156		0.278478
