# Calibration file of tamex_id 5 @ channel 41
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00575581
19		0.00912051
20		0.0106654
21		0.0152636
22		0.0172158
23		0.0178329
24		0.0209586
25		0.0214708
26		0.026622
27		0.0268935
28		0.028241
29		0.0284551
30		0.0314791
31		0.0351262
32		0.0356392
33		0.0374515
34		0.0402732
35		0.0426318
36		0.0449638
37		0.0458916
38		0.0473007
39		0.0484701
40		0.0511418
41		0.0542675
42		0.055187
43		0.0581952
44		0.0584759
45		0.0610502
46		0.0616557
47		0.0655468
48		0.0657966
49		0.0691222
50		0.0712509
51		0.073114
52		0.0741917
53		0.076796
54		0.0770917
55		0.0822812
56		0.0832414
57		0.0834113
58		0.0842184
59		0.0893862
60		0.092212
61		0.0949171
62		0.0953794
63		0.0976764
64		0.100739
65		0.103119
66		0.106709
67		0.106868
68		0.106992
69		0.111244
70		0.113072
71		0.113854
72		0.1153
73		0.11818
74		0.119387
75		0.122252
76		0.12438
77		0.126088
78		0.128353
79		0.129381
80		0.130172
81		0.136459
82		0.1367
83		0.137776
84		0.139726
85		0.141529
86		0.146053
87		0.146798
88		0.147643
89		0.152211
90		0.152337
91		0.153968
92		0.157684
93		0.159524
94		0.159823
95		0.164274
96		0.165266
97		0.166976
98		0.169286
99		0.172637
100		0.174377
101		0.174765
102		0.175807
103		0.178093
104		0.182429
105		0.183738
106		0.185234
107		0.18578
108		0.188406
109		0.188976
110		0.191936
111		0.196441
112		0.199077
113		0.199266
114		0.20026
115		0.205339
116		0.206432
117		0.206674
118		0.21172
119		0.214069
120		0.215207
121		0.215424
122		0.215638
123		0.221178
124		0.223045
125		0.226113
126		0.227648
127		0.230922
128		0.231055
129		0.233966
130		0.236694
131		0.236976
132		0.24057
133		0.242633
134		0.243909
135		0.244267
136		0.245025
137		0.251873
138		0.25198
139		0.253042
140		0.25344
141		0.258459
142		0.259504
143		0.263158
144		0.263504
145		0.266546
146		0.266924
147		0.26807
148		0.270535
149		0.276457
150		0.277202
151		0.277873
152		0.278139
153		0.283729
154		0.286807
155		0.288089
156		0.290211
157		0.290721
